Date,Content
20201130,纺织业生产规模扩大拉动棉花需求，国内棉价提升，纺织重点公司具有低成本库存优势，未来半年利润空间较大。
20201130,订单数量和棉价提升双重利好因素，预期纺织类重点公司业绩增长。
20201130,线上线下双渠道持续改善，冷冬气候推动服装公司复苏，冬季气温偏低，利好服装零售。
20200927,奥莱店作为公司存货主要消化渠道具有较强的消化能力，尤其是库龄在两年以内的存货能较好地得到消化，且折扣集中在4-6折，仍具有较大的利润空间。
20171126,服装鞋帽进口关税下调不会引发奢侈品及中高端品牌服装的大规模降价，对国内中高端品牌影响有限。
20171126,国内外产品价差过高是消费外流的主要原因，关税下调对价差影响有限。
20171126,中国作为全球最大的纺织品服装出口国，拥有完善的服装供应链，服装进口金额有限。
20171126,纺织服装板块当前PE估值较低，具备投资价值。
20171126,跨境通作为跨境出口B2C龙头企业，具有显著规模优势和供应链优势，未来发展前景广阔。
20181210,寒潮天气导致全国中东南部地区大幅降温及降雪，有利于解决因暖冬导致的冬装库存积压问题。
20181210,贸易战缓和带来多空影响：PTA价格上涨，纺织企业开始少量备货；美国外贸订单增加，利好外贸纺织企业，但效果具有滞后性；美国发往东南亚的订单可能出现回流；中美贸易战即使在未来90天内达成协议，仍不能排除未来可能出现的贸易摩擦。
20190520,节假日错月影响大，4月服装消费负增长，但5月份受益节日效应，预计服装消费增速将实现明显反弹，全年保持前低后高增长预期。
20190520,纺织服装出口受中美贸易战影响，2018年1-4月纺织纱线、织物及制品出口同比略增0.92%，服装及衣着附件出口同降7.94%，4月份两者出口分别又同降6.74%、同降11.33%，当前2000亿美元加税清单落地，出口情况仍不容乐观。
20190520,Q3棉花供需上，中美贸易战使得纺纱企业整体备货积极性下降，加上新棉集中上市以及增发80万吨进口配额集仍形成正向支撑，同时国储库存接近底部，存在轮入预期，亦带来上行支撑。
20190520,上游板块受益棉花上涨预期，毛利率存回升空间，市场集中度提升带来国内外订单向龙头企业聚集，制造端强者恒强。
20190520,下游服装家纺企业在零售承压下受影响较大，但在消费动力下行时，优质龙头的市场份额更快提升。
20190520,高性价比的大众服装龙头如海澜之家、波司登等，具有更强的品牌溢价、渠道支持能力和成本优势，市占率提升空间更高。
20180715,自2017年以来，以海澜、森马为代表的大型品牌服装公司并购提速，本轮服装公司并购标的体量更大、标的分布更加多元且以现金支付为主。
20180715,优质品牌企业并购提速主要源于自身经营调整到位、景气底部并购溢价率更低以及现金支付能力强化竞价优势等三方面因素。
20180715,美公布对额外2000亿美元中国输美产品加征10%关税，涉及纺服产品约60.6亿，集中于纺织原料。
20180715,中美贸易摩擦潜在升级背景下，具备海外产能布局的纺企优势进一步放大。
20180715,低线城市家纺消费品牌化升级趋势依旧，重点公司订货表现均延续较快增长，印证渠道拓张信心。
20180820,化妆品公司的估值水平显著高于其他日化公司，市场给予化妆品公司明显的估值溢价。
20180820,原材料成本上升，尤其是外棉跌幅较大，棉纱价格小幅上调，涤纶价格强势拉升，这些因素可能对纺织服装行业的生产成本产生影响。
20180820,人民币持续贬值趋势对依赖出口的纺织服装行业构成利好，有助于提高其出口竞争力。
20180820,纺织品市场需求方面，消费升级和二胎政策推动童装市场高速增长，运动鞋服行业具有较高的行业集中度和进入壁垒，利好龙头公司。
20190508,2018年服装行业增速前高后低，2019年一季度受高基数影响表现平平。
20190508,化妆品行业处于景气通道，电商渠道销售占比仍有扩大空间。
20190508,品牌服饰公司在2018年的变化：存货受备货影响有所增加，大众与中高端服装公司出现分化，质优公司在行业增速趋缓的背景下表现较优。
20190508,化妆品市场竞争加剧，品类单调的企业易卷入价格战。
20190508,品牌服饰公司的存货处于相对健康状态，具备一定的快速反应与及时处理存货能力。
20190508,品牌服饰公司近年来以调整终端店铺提高单店效率为主，布局奥莱门店有利于处理过季库存和维护正价门店形象。
20190508,体育鞋服行业景气度延续，龙头公司市占率高，竞争格局稳定。
20190508,化妆品行业市场规模庞大但品牌集中度低，未来仍将保持较高增速。
20190508,2019年，各品牌分化情况将进一步显现，质优公司有望实现市占率上升、收入增速较快和运营稳健。
20190508,休闲装线下收入增速为15%-20%，公司计划完成越南清华工业园9000万双棉袜项目，预计棉袜产能释放10%左右。
20170924,纺织服装行业进入“金九”旺季，终端需求弱复苏，纺织企业产出回升、销售增加，经营改善态势有望延续。
20170924,纺织业营收增速自2016年以来呈环比改善趋势，中间品盈利承压，但产成品环节受益于下游补库存盈利状况有所改善。
20170924,8月跟踪企业原料采购环比减少1.9%，其中原棉采购环比减少3.0%，主要原因是储备棉投放延期至9月29日，纺织企业放缓采购原棉。
20170924,原棉中进口棉采购环比减少15.7%，主要原因是大部分纺织企业的棉花进口配额基本用尽。
20170924,纺企原棉库存基本在1个半月以上，主要是为了保障国庆节期间以及新棉大规模上市前的正常生产。
20170924,棉纺织企业生产形势总体保持良好，纱产品销售环比增长4.3%，布产品销售环比增长2.9%。
20200705,市场热点扩散，纺服装板块龙头存在补涨机会，原因在于板块表现相对滞后，但在市场全面启动背景下，有望跟随市场热点实现补涨。
20200705,纺织服装行业各品类龙头当前估值已反映市场对板块整体的谨慎预期，随着终端零售逐渐回暖，全年盈利预期明确，二级市场估值将逐步向2021年切换，行业龙头公司的稳定ROE表现和长期现金分红预期有望吸引中长线资金增加配置。
20190401,终端消费环境的不确定性可能对纺织服装行业产生影响，可能导致存货积压和减值风险。
20200419,服装纺织品行业整体下滑超过30%，但部分龙头品牌如安踏、李宁表现较好，零售流水大幅优于行业整体。
20200419,3月海外疫情爆发，导致服装及鞋靴出口受挫，同比下跌25%和28%。
20200419,上游纺织纱线、织物及制品出口跌幅缩窄至6.3%，但仍受海外疫情影响。
20200419,新野纺织受新冠疫情影响，一季度产销量下降、营业收入减少，净利润下滑。
20200419,希努尔男装保持稳健经营，积极拓展上下游渠道，优化经营模式，提升服务品质。
20200419,朗姿股份受疫情和线上销售过季货品占比提高等因素影响，预计亏损800万-1200万元。
20200419,三夫户外受新型冠状病毒肺炎疫情影响，营业收入、毛利率较去年同期下降较大，口罩业务尚未体现，导致业绩亏损。
20200419,宏观经济增速放缓可能导致居民消费热情降低，对服装行业产生负面影响。
20200419,意外天气可能影响服装消费，如暖冬可能影响冬装销售。
20170807,环保政策收紧，印染行业面临严格监管，对环境产生较大影响的企业将面临压力。
20170807,上游染料及中间供应减少，染料价格可能出现上涨，加大印染企业成本压力。
20180305,新能源汽车市场回暖，锂电池需求增加，但政策补贴退坡导致电池企业面临较大降价压力，整车企业与电池厂之间的供需关系出现反转。
20180305,纺织服装行业基本面回暖，品牌服饰引领板块价值重估，但棉价上涨可能对纺织企业带来成本压力。
20180305,环保常态化加速印染行业整合，供求格局得到明显改善，印染龙头航民股份未来发展值得看好。
20180305,家纺行业集中度提升，中高端家纺龙头水星家纺业绩增速超过其他龙头。
20180305,原材料方面，本周内外棉均提价，可能导致纺织企业成本上升。
