Date,Content
20190106,当前房地产行业的融资环境尚未出现明显的放松迹象，销售下行可能导致部分房企资金链紧张，甚至出现经营困难等问题。
20210110,房地产行业整体面临融资端政策收紧和销售下行的压力，这可能导致部分房企资金链紧张，进而引发经营困难等问题。
20210110,融资端政策难以放松，意味着房企通过外部融资来缓解资金压力的难度加大，这可能进一步加剧部分房企的经营风险。
20180116,政府将不再是居住用地唯一提供者，农村土改加速推进，这将改善租赁市场的供求关系。
20200313,在内外需疲软的背景下，房地产成为刺激国内需求的重要手段，通过一系列政策措施推动房地产投资快速增长。
20200313,随着房地产投资的快速增长，部分地区出现房地产过热问题，因此地根开始收紧。
20201116,华南房企自2018年开始加快对外扩张的原因有三：一是行业融资环境收紧，企业外部融资流入大幅减少，地产开发更多依赖自身现金回流，为了增加现金回款规模，需加强对外扩张；二是长三角和中西部市场空间更为广阔；三是旧改项目开发周期长，长期能贡献充足土地储备，但当前行业环境要求房企快进快出，旧改供货速度偏慢。
20201116,政府在融资端和需求端对地产行业的管控给房企的开发和销售带来极大影响，集中度的上升加速了行业整合速度，房企需加快规模扩张。
20191028,在行业整体融资偏紧的情况下，龙头企业更容易获得低成本融资，从而受到资本的青睐，呈现出一定的资金抱团现象。
20191028,受政策压制和房地产市场降温的影响，基金重仓地产的比例有所下降，但龙头企业凭借其优质资质，基金的抱团效应依然显著。
20191028,受利空政策影响，第三季度地产板块出现下跌。
20210315,房地产市场需求旺盛，销售量价齐升，但开工和投资增速边际走弱，显示出行业周期性波动。
20210315,定金及预收款增速较高，表明市场预期房贷集中度政策对按揭贷款影响较大，导致部分开发商加速推盘和现金回流。
20190603,2019年5月份，百强房企的销售增速有所回落，但总体销售规模仍保持较高水平。
20190603,二线城市的优质房企表现出较好的成长性，成为行业亮点。
20191018,金九银十的销售旺季下，重点房企的销售面积增速逐月提高，但销售均价持续下行，体现了房企以价换量的策略。
20191018,融资渠道收紧和市场景气度下滑背景下，房企加大销售力度，以实现资金回笼。
20200916,房地产行业2020年1-8月业绩同比下降的主要原因为：疫情影响下的持有物业运营业务受损，地产开发业务竣工延迟及结算面积减少，结算结构变化导致的地产开发收入下降，去年同期的高毛利项目基数效应，以及非并表项目的亏损和存货跌价准备。
20200507,行业毛利率自2018年6月以来显著回落，原因包括房价上涨带来的利润率回升减弱，拿地价格逐步提升以及行业限价政策压制项目毛利率。考虑到限价政策和地价影响，板块毛利率水平仍可能有下降空间。
20200507,少数股东损益/净利润占比自2018年6月以来处于相对高位，主要源于本轮周期中房企新增项目中合作比例大幅提升。按3年结算周期计算，合作导致的权益比例下降可能延续至2021年。
20200507,物管行业样本组毛利率自18年呈缓慢提升态势，而归母净利率水平提升趋势明显，原因在于三费比率的改善。
20200507,商业地产组具有更高的毛利率及净利率优势，但运营成本率高于开发组。
20190917,8月份土地成交回暖的原因：a) 土地溢价率下降，优质土地仍受开发商青睐；b) 8月单月销售面积表现高增长，增强市场信心。
20190917,新开工增速持续回落原因：a) 销售端压力，行业去化趋势下行，房企开工意愿减弱；b) 政策边际收紧预期影响，新开工意愿受到压制；c) 土地储备不足及新房销售遇冷，房企市场预期转变，制约新开工进度。
20181125,房地产行业存在隐性负债和非标负债现象，这些负债未在财务报表中明确体现，但对公司财务状况产生影响。
20181125,其他应收款是房企隐性负债和非标负债的重要来源，其构成复杂，包括土地竞拍保证金、被收购项目的尾款、对非并表子公司发放的股东借款、并表项目公司的少数股东提前抽回的销售回款等。
20180418,一线城市房价受政策影响，2017年下半年以来新建商品房价格下跌，但在3月份出现企稳回升现象。
20200227,房地产市场增速放缓，疫情叠加春节假期导致房企销售下滑。
20200227,龙头房企在金九银十期间加大推盘及促销力度，提前完成销售计划，12月销售热情有所下降。
20200227,龙头房企通过加大推货力度、积极营销去化应对市场，实现销售金额及面积口径增速的增长。
20200227,部分成长型房企在城市布局下沉等因素影响下，销售面积快速增长的同时销售均价出现下降。
20180819,部分城市中低端可租物业的拆除和清理导致出租房源下降，而保障房及廉租房的供应未能及时补充，加上传统需求旺季，共同导致了近期租金上涨。
20180819,按揭利率连续19个月上行，可能导致购房成本上升，从而影响行业销售表现。
20180819,2018年房企偿债迎来小高峰，如果销售回款恶化且银行信贷偏紧，部分中小房企可能面临资金链风险。
20180819,多地的限价政策可能导致板块未来利润率下滑风险。
20180819,单月新开工同比大增，竣工延续负增长，导致施工面积增速扩大。
20180901,货值乘数：这是一个衡量企业获取项目利润能力的指标，通常与毛利率挂钩。较高的货值乘数意味着企业可以从每个项目中获得更多的利润。
20180901,去化乘数：这个指标反映了企业的销售能力和效率。较高的去化乘数意味着企业能够更快地将库存转化为销售收入。
20180901,融资成本：这是企业融资所需承担的成本，包括财务杠杆的成本。较低的融资成本意味着企业可以以更低的成本筹集资金，从而提高盈利能力。
20180901,投资时点：企业在选择投资时点时，通常会考虑到市场环境和政策因素。选择在市场景气度较低时投资，可能会获得较高的利润率。
20180901,销售规模增长：企业的销售规模增长取决于多种因素，包括市场环境、政策影响、产品定价等。企业需要综合考虑这些因素，以实现销售规模的增长。
20180901,单项目销售：这个指标反映了企业在单个项目的销售能力。较高的单项目销售能力意味着企业可以在每个项目中实现更大的销售规模。
