Date,Content
20181118,由于经济下行和居民可支配收入增速放缓，尤其是房贷压力的影响，今年以来的消费表现持续疲软。
20180729,计算机行业具备持续反弹的基础，主要原因是市场对科技行业的担忧情绪过度，以及被动交易和恐慌交易的消退，行业总体估值已回到2015年以前的水平。
20180729,根据草根调研，2018年上半年企业客户数量、会员制、普惠金融业务均顺利推进，一定程度上弥补了税控降价带来的影响。
20180729,"公司本期业绩预减主要是由于对非经常性损益事项（如中油资本的公允价值变动收益）的确认，影响金额约为-34,075万元。"
20181203,中美贸易争端暂缓，有利于计算机行业的发展。
20181203,阿里巴巴组织架构升级，有望提升公司运营效率和市场竞争力。
20181203,物流行业面临优化配送路线的问题，除时间成本外，其他相关数据难以获取。
20181203,养殖行业仍以人力为主，存在技术局限性。
20181203,国元农业保险为“步步鸡”提供农业保险，降低养殖风险，但保险市场规模相对较小。
20200901,新冠疫情对计算机行业产生了负面影响，导致政府和企业削减IT支出，进而影响到计算机行业的收入和利润。
20200901,计算机行业G/大B端业务的收入和利润具有明显的季节性特征，基数效应导致板块利润增速同比下降。
20200901,宏观经济下行导致企业IT支出减少，进一步影响了计算机行业的收入和利润。
20190708,计算机行业2018年归母净利润同比大幅下降55.60%，主要受ST股及多家公司大幅计提商誉减值影响。
20190720,高精度地图需求增加，但地图生产成本也随精度要求上升，主要原因是设备和人工成本的增加。
20200412,深信服公司在2020年一季度出现了较大的亏损，主要原因是营收下滑，但同时公司的研发投入、市场及管理投入却在增加，导致费用上升。
20200412,公司加大研发投入，使研发费用上涨较快；同时增加了市场和管理方面的投入，导致销售费用和管理费用均上涨。
20210120,疫情影响：由于11月的高基数效应，12月主流电商平台的用户流量出现了不同程度的下降，这可能反映了疫情对互联网行业的影响。
20190901,钢铁行业受去产能和环保政策影响，产能复苏，大型钢铁企业成为主要受益者。
20190901,大型钢企是软件产品的主要消费者，因此随着钢铁行业复苏，软件企业在钢铁行业的市场需求有望增加。
20170705,国家对手游实施实名制及加强对未成年玩家的保护，可能导致部分未成年人被排除在手游消费者群体外，从而影响行业收入。
20170705,若未成年人消费占比重大，实名制和加强对未成年玩家的保护措施可能影响游戏公司的业绩。
20170828,公司短期借款减少，利息收入增加，表明公司在财务方面的状况有所改善。
20190628,互联网人口红利逐渐消失，流量竞争日益加剧，用户时长的争夺是根本原因。
20190628,快手模式下广告业务羸弱，广告无法得到时间充分且范围足够的曝光，用户 ARPU 值提升被抑制。
20190628,抖音较快手的广告优势明显，但过度发展直播可能损害自身的广告业务。
20190628,快手直播走亲民路钱，腰部特征明显，抖音难复制。
20190628,抖音直播礼物打赏整体价格偏高，抑制了腰部、底部用户打赏意愿。
20190628,放心购属于“二类电商”，即靠自身流量为商家提供营销工具的媒体平台。
20190628,腾讯和字节跳动均在不断打造自身的产品体系，广告收入为其最主要收入方式。
20190628,腾讯系其他产品具有强大的导流能力，但用户参与度不高，不够活跃，造成用户粘度低，使用时长短。
20190628,轻度游戏普遍不具备复杂的付费数值体系设计，用户付费意愿较低，内购变现能力相对有限。
20190628,中重度游戏变现方式主要依赖于内购模式，具有用户粘性高，耗时久的特点。
20190628,轻度游戏的特性进一步深化行业的马太效应，渠道决定了用户规模下限。
20190628,教育行业所具备抗周期性、毛利率高、现金流丰富等特性，使得教育行业近几年成为互联网公司布局的热门板块。
20190628,抖音对优质内容的要求会使得目前难以满足部分用户需求，而快手可以更好的满足他们的需求。
20190628,秀场模式和泛娱乐模式能够提供更多多元化内容，吸引更多不同领域的用户，但在商业模式上，主要依赖于打赏分成。
20190628,快手独特的直播电商模式，其他直播电商模式一般是平台参与电商销售的直接分成，而快手的核心逻辑在于诱导土豪（电商商家）通过刷礼物方式进行“买粉”，进而推广自身商品销售。
20190628,抖音直播的礼物金额跨度非常大，整体礼物单价偏高且过分依赖极少数豪掷千金的头部打赏者，导致抖音直播打赏收入整体偏低。
20190628,抖音信息流广告加载率约为 3%，CPM折扣率取 0.25，这可能受广告市场竞争因素和季节性广告投放需求的影响，有一定幅度的变动。
20190628,QQ 空间和手机 QQ 广告支持人群属性标签、LBS、场景定向等多种灵活、精准的人群触达方式。
20190628,阿里巴巴的优势在于电商广告的 ROI 较高，广告库存和转化率具有优势，未来可以通过提升广告库存来提升收入。
20190628,百度的优势在于搜索引擎的用户群体十分广泛，广告受众广、效果好，同时与按效果付费的收费方式相适应，但竞价排名机制影响业内口碑。
20190519,腾讯音乐一季度营业成本增长，主要受内容成本及收入分成增加影响。
20190519,内容成本增加的原因包括音乐内容数量和质量的提升，以及对原创音乐内容的投资增加。
20190519,收入分成增加反映社交娱乐服务增长和专业内容提供者收入贡献比例上升。
20180327,腾讯2017年业绩公布，部分业务增速明显；
20180327,环比业绩下滑13%，原因主要为用户向移动终端转移以及上架商品数量减少；
20190715,创业慧康的业务表现受到客户结构的影响，政府类项目的结算周期较短，有助于提高公司的业绩增速。
20190715,创业慧康的客户规模较大，淄博、福建等地的订单释放有助于维持公司业务的景气度。
20210223,网络安全行业的主要客户为大企业和政府机构，这些客户付费能力强，更愿意接受定制化的网络安全产品和服务，通常采用直销模式。
20210223,网络安全行业细分领域众多，各领域的产品在一定程度上具有同质性，客户在选择时可能存在“使用每一家安全公司的产品都是一样的”的心态，这可能导致行业缺乏显著的护城河。
20210223,网络安全行业竞争激烈，直销端和渠道端的竞争都在加剧，如果竞争持续加剧，可能会影响行业的正常生态发展。
20170606,计算机行业面临监管加强的风险，可能导致资本运作难度加大，从而影响公司的并购和定增项目，进而对板块公司的估值产生压力。
