Date,Content
20180610,渠道库存过高，可能导致行业公司业绩下滑。例如，空调行业5月排产增幅6%，较4月17%的增速有较大幅度下降，预计6月排产仅有1%的增长。
20180610,原材料价格上涨和环保政策导致家电行业成本上升，进而影响产品价格。如钢、铜、铝等原材料价格上涨，以及环保风暴导致家电零配件供应紧张。
20180610,天气因素对空调销量影响较大，如去年受强劲副高影响，全国入夏时间早，空调销量有明显提升。而今年5月底气温回落，导致空调整体销量有所回落。
20180610,厨电市场线上竞争激烈，如云米、苏泊尔等新品牌进入，龙头品牌无法延续前几年的提价战略。
20180610,受益于北方煤改气政策，壁挂炉行业呈现爆发式增长。同时，彩电市场消费结构向中高端升级，产品价格稳步上升。
20201109,空调：海外疫情反复导致供给短缺，出口需求持续旺盛，叠加双十一等销售利好，拥有能效与健康技术的龙头将受益。
20201109,冰箱：短期内大容量更新需求与海外订单转移，上游原材料价格上涨，关注年内冰箱厂商量价齐升行情。
20201109,小家电：宅经济和健康意识提升刺激西式厨房和家居小家电快速增长，外贸内销走俏，全年业绩确定性较强。
20201109,原材料价格上涨：家电产品受原材料价格波动影响较大，价格上涨将压缩企业利润空间，影响业绩。
20190529,家电行业受到“新零售”或“O2O”模式的影响始于2018年，主要体现在四级及以下市场。新零售变革对家电行业的冲击整体可控，主要集中在10%的低线市场。
20190529,空调行业销售主要集中在1-3级市场，占整体销售量的90%以上。四级及以下市场销售占比不到10%，受制于消费水平、收入和渗透率等因素。
20190529,传统空调企业在不同层级市场的市占率分布较为均匀，主要受品牌实力和企业规模影响。
20190529,新兴互联网家电品牌如苏宁极物在四级以下市场市占率较高，但销售额占比有限。低价策略对其在1-3级市场的竞争力有限。
20190529,受3月份促销分流影响，空调市场表现不佳，4月份线下零售量和零售额均出现同比下降。
20170828,空调销售与房地产销售存在一定的滞后关系，通常滞后约5个季度，房地产对空调需求的拉动作用在接下来几个季度里继续发挥作用。
20170828,新房交易引致需求是家电新增需求的主要构成，新建商品房交易主要带来家电的新增需求。
20170828,空调销售受到消费者购买决策时间、家电自身库存水平、天气、厂商出货政策等因素的影响。
20170828,推荐关注空调行业的龙头企业，如格力电器、美的集团、青岛海尔，以及受益于空调热销的上游零部件企业三花智控。
20190506,2018年，部分三线家用电器公司出现大额亏损，导致整个板块的净利润同比下滑。
20190506,2018年下半年，家电板块受到地产周期、经济周期和市场对地产后周期板块担忧的综合影响，出现过度下跌。
20190506,厨卫和小家电板块受到部分三线公司亏损的拖累，利润出现同比下降。
20190506,2019年2月，美的空调提前启动促销活动，而格力未在3月跟进，导致美的品牌1季度市场份额明显提升，格力暂时丢失市场份额。
20190506,尽管美的促销力度强于去年，导致2月空调市场零售均价明显下降，但3月零售均价同比并未下降，美的一季度毛利率也未下降，说明行业竞争处于可控状态。
20190506,空调渠道库存目前处于较高水平，尤其是格力库存水平较高，而美的和海尔库存相对较低。
20200714,疫情使居家时间延长，厨房小家电销量增长：由于疫情影响，人们居家时间变长，导致厨房小家电销量显著增长。
20200714,家电板块行情分化：疫情期间，家电线下销售受影响，导致家电板块行情出现明显分化。
20200714,年轻消费群体推动产品转型：崛起的年轻消费群体更注重产品设计和外观，意味着剃须刀等产品有向消费品转型的价值。
20200714,小家电行业需求驱动：小家电行业受终端消费群体需求驱动，线上销售占比高、免安装、便于运输等特点使其销量未受疫情影响。
20200714,空冰洗业务测算：假设格力、美的一定程度上提升市占率；疫情、地产后周期等因素影响下，空冰洗行业总量略有增长；ASP略有增长。
20200714,出口占比高且具备成本优势：公司以海外品牌代工为主，包括咖啡机、搅拌机等多品类西式小家电，具备强大的OEM能力和成本优势。
20200714,组织架构变化带来市场响应速度提升：公司借助组织架构变化，快速响应市场，抓住爆款初期，实现超额利润和规模效应。
20200714,建立自主品牌和网红产品：借助新营销方式，成功建立自主品牌，对消费者需求挖掘能力强。
20200714,线上营销玩法熟悉：作为最早实践“网络授权”销售模式的小家电厂商之一，公司紧跟直播等新潮流，熟悉线上营销玩法。
20200714,产品线丰富满足细分需求：公司产品线丰富，围绕产品多元化发展核心战略，满足细分市场需求，获取长尾增量需求。
20170828,空调渠道需求旺盛，整体库存低于旺季平均水平，预计空调高出货量将维持到11月，表明供需关系偏紧，市场需求较大。
20170828,燃气灶线上市场最近12个月总销售额约8.6亿元，反映出线上市场在家用电器行业的地位日益重要，市场需求旺盛。
20170828,公司2017年上半年营收同比增加24.33%，归母净利润同比减少54.01%，主要原因是原材料价格上涨、汇率被动加剧、人工成本及其他各项管理成本增加，导致利润空间受到压缩。
20170828,研报中未提及具体因果关系，但可以看出，家用电器行业的市场需求与供应关系、成本波动等因素存在关联，后续可能需要关注原材料价格、汇率等外部环境变化对行业的影响。
20200113,2019年以来，家电板块的估值上涨幅度高达58%，而同期家电收益率涨幅为55%，可见，家电板块的超额收益主要来自于估值的提升。
20200113,2019年的价格战加剧了空调行业的竞争，但龙头依靠强大的成本和品牌优势，在实现自身份额大幅增长的同时也打击了竞争对手。
20200113,未来我国空调行业仍有稳定的增长空间，但整体将进入低速波动增长阶段，主要受地产发展趋势和人口增速影响。
20200113,空调能效的准入标准相比之前更加严格，短期看，新规出台后，空调企业抓住政策空窗期，加速清理低能效产品，进而导致市场竞争加剧。
20200113,工程渠道占比提升，也是另一种形式的压缩渠道，关注未来工程渠道红利有望为厨电企业带来业绩增量。
20200113,竣工回暖带来的需求改善，我们认为2020年空调行业将呈弱复苏，同时，精装修向低线楼盘渗透的过程中，地产商在品牌选择上并不会继续向中端品牌转移。
20200113,高端龙头品牌，例如老板电器，具有十足的品牌溢价力，工程渠道的高增长和稳定高市占率，有望为老板电器未来2-3年的收入和利润提供增量。
20200609,受疫情影响，家用电器行业开年销量大幅下滑，特别是空调、冰箱、洗衣机等大家电，库存同比提升幅度较大，但总体库存处于可控位置。
20200609,疫情导致家电行业一季度业绩大幅下滑，线下销售渠道受到严重影响，尤其是安装属性较强的空调等品类。
