Date,Content
20190728,对后期展望，核心矛盾在于需求而非供给，环保政策强调禁止一刀切，钢厂在环保方面的资本开支已大幅提高环保水准，下半年经济压力加大可能对限产造成扰动。
20190512,钢价在五一节期间冲高后，由于需求转淡预期以及市场观望情绪浓厚，钢价上涨动力不足，可能出现弱势调整。
20190512,近期由于吨钢盈利回落和检修限产影响，钢厂高炉开工率有所下降。环保政策对产量的实际影响还需关注政策的实际落实情况。
20190512,环保限产对产量的即时影响与需求端环比变化情况之间的博弈是主导钢价走势的主要因素，钢价可能在确切的转变时点到来之前继续震荡调整。
20190512,需求端同比回落的判断并不准确，因为需考虑今年产量的增长因素。年对比看，库存去化速度环比确在下降，需求转淡迹象明显。
20190512,铁矿石供应商挺价意愿较足，惜售情绪可能对矿价带来一定支撑。但在需求端受制于成本压力和盈利回落的情况下，矿价难以长期维持高位，跟随调整是大概率事件。
20190512,模拟的利润模型显示，本周主要原料价格多数呈现上涨态势，整体钢坯生产成本周平均值环比上升28元/吨。吨钢毛利值有涨有跌。
20190512,本周观点认为，基本面供需均有转弱的迹象，成本端压力仍在，钢价弱势调整。
20190520,钢价及盈利走势反映出供应与需求的矛盾，随着旺季需求展开，产能利用率小幅抬升，但在供给压力未缓解的情况下，行业盈利有所回落。
20190520,华南地区钢价近段时间倒挂华东地区，可能与区域价格优势缺失、基建项目资金回笼不理想等因素有关。
20190520,钢厂发货打折现象较为明显，且时间较去年提前，反映出需求疲软。
20190520,下游企业对国外订单接单意愿下降，但实际影响量还未凸显。
20190520,节后高供给 PK 高需求，随着旺季需求展开，产能利用率小幅抬升，但供给压力未缓解，行业盈利有所回落。
20190520,环保等因素导致地方财政囊中羞涩，基建项目资金回笼不理想，进而影响钢价及盈利走势。
20190520,钢厂发货打折现象较为明显，且时间较去年提前，可能与需求疲软、区域价格优势缺失等因素有关。
20180319,2018年钢铁需求向好，主要钢厂需弥补地条钢退出造成的需求缺口，产能利用率逐步上行。
20180319,钢材市场价格震荡整理，主要原因是需求不及预期，以及钢厂复产推迟提供一定利好。
20180319,现阶段库存拐点初现，钢材价格已在相对低位，钢厂复产意愿不强烈导致短期内供给弹性不大。
20180319,若需求预期逐步兑现，钢材价格将会回复高位。
20180319,三四月份为钢材需求旺季，预计后市钢价将开始上涨，需关注需求状况及最新限产政策。
20180319,风险提示：钢材产量快速增加，国外钢材价格下跌超预期，国外矿山主动减产，相关重点公司未来业绩的不确定性。
20171028,钢铁行业近期表现不佳，主要原因包括价格走势不明朗、期货下跌和市场对于下游需求不足的担忧。
20171028,尽管唐山地区的烧结限产已经开始，但高炉开工率尚未明显下降，随着烧结限产时间的延长，预计高炉停工将逐渐增加，从而影响供需格局，引发价格趋势性上涨。
20171028,需求端方面，三季度GDP增速达到6.8%，房地产投资增速稳中有升，基建投资增速回暖，有利于钢铁行业的需求增长。
20171028,淡水河谷铁矿石产量创新高，但销量低于产量，库存出现轻微增长，可能对铁矿石价格产生压力。
20171028,全球粗钢产量9月触及2月以来最低，主要产钢国加大环保力度，国内钢厂减产，可能影响全球钢铁供应。
20170625,钢铁行业2017年中期投资策略：供需和盈利景气度有望持续，看好钢铁行业投资机会，重点看好龙头钢企。
20170625,四季度：大气十条的第一阶段收官、环保持续加码，叠加京津冀地区（产能占比超1/4）的采暖季限产讲给供给端带来强收缩。
20170625,普钢需求稳中趋缓、盈利有望维持高位，看好普钢板块投资机会。
20170625,2016年10月：房地产政策开始收紧，多个城市发布楼市调控政策。
20170625,2017年1-3月炼焦煤供不应求，4月供需缺口为-44万吨，预计炼焦煤价格稳偏弱，全年均价约1200元/吨。
20180310,钢价与矿价同步下跌，导致钢厂盈利下滑。这可能反映了市场需求减弱，导致钢价下跌，进而影响铁矿石价格。
20180310,由于部分地区仍在实行限产措施，以及钢价大跌和废钢价格上涨对电炉钢放量产生抑制作用，预计钢材供给端释放有限。
20180310,经过本周大幅下滑后，钢价已基本跌至贸易商节前冬储时的水平，恐慌情绪得到有效释放。随着新开工需求和受环保政策限制的施工陆续展开，钢价有望磨底反弹。
20180310,终端需求释放迟缓，市场预期落空，受高库存影响，商家报价持续下跌。此外，黑色系期货市场连日下挫，也加剧了钢价的下跌。
20180310,尽管钢坯价格大跌，但考虑到大量“地条钢”产量未纳入统计范围，2017年实际粗钢产量可能不会高于2016年水平。
20200706,钢厂利润收窄，导致其对原料价格产生压价诉求。晋钢等钢厂逐步调低焦炭收购价格以维持自身利润。
20200706,螺纹、冷轧卷板等主要品种的利润均跌至年内较低值，其中螺纹吨钢利润仅106元，创下供改以来新低。这使钢厂生产压力增大，部分钢厂开始主动对原料价格进行压价。
20200706,相较于焦炭，铁矿由于主要依赖进口，国内钢厂被认为在定价权和话语权方面较低。尽管近期铁矿发货增多，港口库存略有累积，但在巴西疫情尚未改善、澳洲财年刚结束时，发货量仍不稳定。因此，在澳洲财年冲量发货到港之后，澳洲高发货是否能维持仍需关注。
20200706,第二季度将迎来复工潮与通胀预期下的商品价格上涨预期，这将使钢企盈利重回上升通道，行业盈利与估值有望得到修复。
20200309,原油价格战可能导致黑色系成本短期扰动，原因在于OPEC+会议谈判失败，沙特决定加大力度生产，大幅下调原油官方售价，短期内原油价格仍存大幅下跌可能。
20200309,原油价格大幅下跌将带动原料成本下跌，使黑色系价格向下倾斜，钢材价格下降空间将被打开。
20200309,管材需求迎来扩张周期，主要受益于“三桶油”油企加大上游勘探开发投资，建议关注相关公司如久立特材等。
20181015,三季度，环保限产推动钢材价格上升，尤其是长材价格涨幅明显，螺纹钢成本滞后模拟毛利季度平均值为 1355 元/吨，环比增长 20.23%。
20181015,环保仍是制约钢铁行业供给侧的核心因素，秋冬季环保压力大。
20181015,房地产行业持续支撑长材消费，但地产企业赶工可能导致房地产开工数据持续高位。
20181015,宏观经济下行和中美贸易战带来不确定风险，可能影响行业需求。
20181015,三季度，钢材价格普遍上涨，但长材价格涨幅远大于板材，主要原因是需求层面不同。
20181015,焦炭价格上涨，产业链利润分配发生变化，焦企开工率和焦炭产量下滑明显。
20181015,钢铁行业高盈利已持续五个季度，估值修复空间大。
20181015,房地产新开工旺盛支撑钢材消费，后期基建投资增速有望改善，带动钢材消费提升。
20181015,库存压力快速释放，对钢材价格形成支撑。
20181015,环保压力小地区的钢厂受益于高钢价带来的利润提升。
20181015,房地产行业数据表现突出，带动长材消费，板材下游需求表现平平。
20180513,外矿发货量降幅明显，高炉检修率降幅明显，亏损面持平。
20180513,华北区域大幅下降，其他区域如华中、西北、西南、华东、华南、东北等也有明显下降。
20180513,风险提示：宏观经济增速大幅下滑；钢材出口情况不及预期；限产执行力度低于市场预期；矿石巨头联合减产保价。
20180513,钢厂焦炭库存高位震荡，钢厂采购多按需采购，库存仍处偏高水平。
20180513,河北地区限产临近结束，钢厂高炉逐步复产，预计下周限产结束后，高炉复产仍会继续增多。
20180513,焦企综合开工上升，环保政策略有放松，焦企逐渐开始复产，但有个别焦企因焦炭价格大幅下跌、收益亏损，主动进入限产状况。
20190414,钢铁行业原料价格普遍上涨，其中铁矿石价格上涨最为显著。
20190414,螺纹钢、线材、热轧板、冷轧板、中厚板和电炉钢毛利均呈现上升趋势。
20190414,本轮调价周期内，主要影响因素包括 OPEC 和俄罗斯的减产表态。
20190414,2019 年中国螺纹钢供应过剩，可能导致出口价格下行压力加大。
