Date,Content
20200301,随着广东企业复工率的提高，用电量逐步上升，预计未来几周需求供给将逐步恢复。
20190721,"火电企业在长期内具有较高的装机占比和调峰能力，因此其议价能力有望提升，煤价压力可能向下游传导，从而增强其""公用事业""属性。"
20180724,电力消费量大增，发电企业在与大用户之间协商电价的话语权提升，有利于改善发电企业的盈利状况。
20180724,火电上网电价与煤价的关联度提升，火电盈利波动减小，有助于改善发电企业的盈利状况。
20180724,迎峰度夏期间电煤市场呈现“三高”特点，即高供给、高需求、高库存，其中电煤需求高企主要受经济稳中向好和天气因素影响。
20180724,2018年上半年国内动力煤市场价格呈先涨后跌再涨后小幅下跌态势，主要受季节性因素和政策支持影响。
20180724,火电盈利波动有望减小，有助于改善发电企业的盈利状况，也有助于减小业绩波动，进一步修复ROE。
20180724,多重因素促使煤价加速回归绿色合理区间，包括煤炭供给侧改革、政策调控以及宏观经济稳中向好等因素。
20180724,水电外送能力增强，有助于保障水电多发满发，推动电力行业全方位业绩上升趋势。
20191201,火电行业：火电行业是强逆周期行业，受到电价形成机制和政府补贴的影响。火电行业面临盈利预测难度大、估值体系混乱等问题，导致投资者配置积极性不高。然而，随着电力市场化发展和电价机制的变革，火电公司在市场竞争中的地位有望提升，盈利前景看好。
20191201,水电行业：水电行业具有较高的业绩确定性，由于其可再生性和稳定的上网电价，水电公司的盈利和股息率相对稳定。随着水电建设高峰期的过去，水电公司的分红吸引力有望提升。
20191201,燃气行业：随着燃气行业市场化水平的提升和上下游价格联动机制的建立，城燃公司将享受稳定的毛差和接驳费用，价格压力大幅减弱。然而，燃气公司仍需关注接驳业务风险和下游需求变化带来的影响。
20180101,冬季供暖用能高峰期导致部分地区天然气供需紧张，火电需求相应增加。
20180101,受益于主要流域来水由枯转丰，水电四季度发电量有保障，有望实现全年业绩增长，同时改善地方电网板块的供电成本结构。
20201019,市场煤价高位运行，进口煤政策不确定性可能影响煤价走势，旺季因素可能导致煤价波动。
20201019,今年冬季气温预测低于常年平均，预计将推动全国天然气消费需求大幅增加，国内天然气供需可能趋紧。
20201019,国家管网公司资产划拨工作顺利推进，未来国内各级管道间整合有望减少供气环节，降低下游企业购气成本。
20201019,煤价上涨导致火电企业成本压力加大。
20201019,发改委推动降电价，可能导致发电企业电价下降。
20170903,电力行业尤其是火电行业在未来两年有望迎来机会，原因包括用电持续高增、煤价即将见顶、现金流为王，以及电力央企合并重组、供给侧改革淘汰30万机组。
20170903,水电具有成本优势，有望在电力市场中受益。
20170903,迪森股份业绩同比增长102.71%，主要原因是世纪新能源并表、部分运营项目投产及装备业务增速提升，以及冬季清洁取暖政策有利于提高公司煤改气壁挂炉工程业务额。
20170903,大元泵业业绩同比增长33.06%，主要原因是煤改气推进，屏蔽泵销售收入增加。
20170903,环保工程产值、制造业务收益持续下滑，主要原因是全国火电机组新建项目放缓，以及催化剂原材料成本上升等因素影响。
20170903,运营电厂经营良好，收入稳步增长，环保工程销售收入大幅提升。
20170903,福建省社会用电增速放缓、煤价高企、天然气价格上涨、天然气发电电量替代政策推迟实施、工业纺织品产能过剩未明显改善等行业和政策因素影响某公司的营收和净利润。
20170903,煤价高位运行、煤电产能过剩及电力市场改革等多方面影响某公司的营收和净利润。
20170903,供暖面积及接网面积稳步增长，导致供暖收入增加，某公司净利润同比增长42.56%。
20170903,综合电价降低，以及煤价居高不下导致净利润大幅下降，某公司净利润同比减少93.46%。
20170903,降雨时空不均，煤炭价格持续上涨等原因，对水电业务以及综合利用发电业务造成影响，某公司净利润同比减少13.83%。
20170903,水严重偏枯、煤价高位运行、区域供需矛盾、“云电入桂”等因素影响某公司的营收和净利润。
20181111,核电运营商的中长期成长受限因素有望消除，推荐中广核电力。
20181111,水电方面，业绩稳定且防御属性凸显，尽管市场对电价有所担忧，但无需过度担心。
20181111,火电业务受益于量价齐升和成本端煤价控制良好，18H1业绩大幅改善。随着煤价逐步回归合理区间和利用小时数逐步回升，火电盈利能力有望进入修复期。
20200716,煤炭市场供应紧张，主要受煤矿限产整顿、内蒙古煤管票严格管控等因素影响。
20200716,煤炭进口降幅显著收窄，原因是需求复苏叠加自产偏紧。
20200716,天然气产量持续增长，增速连续四个月超过10%，受益于下游用气需求的持续复苏。
20200716,天然气进口同比增速达到2019年4月以来的高点，原因在于产业复苏带来的用气需求增加和低气价对需求的刺激作用。
20181115,下游需求放缓，火电发电量增速下降，可能导致动力煤需求量减少。
20181115,冬储煤库存充足，煤价下滑，有望提高火电公司业绩。
20210321,碳酸锂需求旺盛，价格小幅上行，主要受下游需求、供应商挺价意愿以及囤货等因素影响。
20210321,氢氧化锂价格维稳，下游产品认证进程顺利，材料大厂对冶炼厂的议价能力提升，厂家价格博弈升温。
20210321,锂精矿价格快速上涨，二季度澳洲锂精矿进口价格预期大幅上涨，推动锂盐价格维持强势表现。
20210321,动力煤方面，产地受天气影响产量下降，煤价上涨；港口动力煤价格高位，受发运成本和期货价格上涨支撑，但下游需求一般，市场交投活跃度偏低。
20210321,天然气方面，受气温预期影响，需求季节性下滑，价格波动；内蒙古受能耗双控政策影响，装置减产或停机检修，供应减少，价格上升。
20170705,电力需求回暖，火电交易电价回升，受益于煤价回落和发改委保供降价信号，电煤市场价有望继续下行，缓解煤电企业燃料成本压力。
20170705,天然气消费稳步增长，燃气行业具备成长性，中长期看以量换价策略为主。
20170705,水电发电量同比下滑4.8%，主要受去年基数影响，实际来水情况并未恶化。
20200920,火电发电量在8月份同比增长6.2%，相较于7月份的负增长，显示出火电行业正在逐步复苏。
20200920,9月秋汛可能对火电产能利用率产生压制，进而影响煤炭需求，短期内煤价上涨主要受补库存需求推动。
20200920,秦港动力煤Q5500价格在9月1-18日环比上涨2%，但同比仍下跌2%，显示煤炭价格尚未完全恢复。
20180128,天然气供应偏紧问题得到缓解，发改委采取“增、保、压、防”措施，有效保障了市场供应和价格稳定。
20181104,火电增长较快，水电同比下降，反映出能源结构的变化。
20181104,煤价总体平稳，电价同比上调+利用小时数增加，共同推动火电企业盈利改善。
