Date,Content
20170618,宠物保险市场尚处于起步阶段，险种单一，保障范围小，市场前景有待进一步挖掘。
20170618,宠物殡葬市场缺乏专业企业，多采用直接焚烧炉火化，影响了宠物主的心情，宠物纪念品市场在未来具有较好的发展空间。
20170618,宠物行业下游产业受近几年宠物经济的影响，也有较快发展。
20200621,汽车产销改善及工程机械需求强劲，有望推动卷板价格上行，从而对卷板钢企产生积极影响。
20200621,OPEC+强调减产承诺，EIA库存增加低于预期，国际油价上涨。
20200621,异丙醇产业链方面，海外供给增加导致异丙醇价格下跌，丙酮、丁酮价格也随之下跌。
20210109,原油市场：全球原油库存逐渐消化，油价上行阻力减小。OPEC 减产协议、原油需求改善等因素推动油价上涨，2021 年布伦特油价预测为 40-60 美元/桶。美国页岩油产量下降，钻机数和原油产量均减少。
20210109,金属市场：锂矿山的开发和盐湖的开发受到锂价下跌的影响，2021 年新增锂资源供给较少。镍需求受益于新能源汽车政策和三元材料高镍化趋势，电池用镍需求将显著提升。不锈钢消费有望实现正增长，未来 5-10 年内继续增长。
20190309,限硫令对船用燃油产生重大影响，主要解决方式有使用低硫油和安装脱硫塔。其中，低硫油的生产可通过轻质低硫原油加工、调和和新增渣油加氢装置三种途径。
20190309,限硫令将影响油运行业，加速老旧运力退出市场。这可能导致油运有效供给趋近零增长，从而降低供给压力，提高运价中枢。
20190309,环保政策对修船市场产生影响，推动修船坞利用率的提升。这将有利于修船行业转向卖方主导市场。
20190309,低硫燃油需求日益增长，但由于炼油厂生产意愿不足，短期内可能出现供应短缺，导致低硫燃油价格进一步拉升。
20201129,动力煤价周环比下跌13元/吨，尽管进口煤消息不断，但政策无明显变化。北方降雪提前、南方降温，电煤需求维持高位，看好动力煤价表现。
20201129,铜铝供需格局依然向好，短期内价格有望继续上涨。
20201129,原油市场：OPEC可能推迟增产协议，EIA库存减少，国际油价上涨。
20201129,有机硅价格受海外工厂装置爆炸影响而上行。
20200603,经济恢复推动消费回暖，如汽车、空调销量等，但后续消费回暖进度需进一步观察。
20200603,厨电行业受益于竣工回暖，表现相对较好。
20200603,海外疫情背景下，进口人白供给预期收紧，国产人白有望抢占更多市场份额。
20201101,矿业：澳洲PB粉价格连续三周下行，港口库存略高于去年同期，预计20Q4矿价或将下行。锂矿价格超跌，部分澳矿长期亏损，现金流紧张。随着全球汽车电动化趋势确立，动力电池需求增长，锂矿价格有望向上修复，带动有效供给满足需求增长，但锂矿整体产能过剩，价格阶段性上涨后可能刺激矿山复产，寻找新的平衡点。
20201101,化工：DMF价格大幅上涨，有机硅价格上行。原油受欧美疫情影响，需求前景不明朗，油价下跌。DMF由于供给产能趋紧，下游需求良好，价格大幅上涨。钛精矿及钛白粉由于大厂减产推升钛矿价格，钛白粉需求乐观，厂家密集上调价格。有机硅DMC下游纺服、医疗卫生领域需求持续旺盛，有机硅价格延续上行。
20190704,43万吨，可能导致钢铁供给端实质收缩，进一步推动钢材价格上行。
20190414,金属：铝价受需求疲软和产能过剩影响，短期内可能维持弱势震荡。铜价受全球经济复苏预期和美元指数走弱影响，有望继续上涨。
20190414,黑色金属：铁矿石价格受澳洲飓风和巴西矿难影响，短期内可能维持强势。螺纹钢和热卷价格受需求疲软和库存压力影响，短期内可能维持弱势震荡。
20190414,能源化工：国际油价受OPEC减产和美国原油库存减少影响，短期内可能维持强势。PTA和乙二醇价格受需求疲软和产能过剩影响，短期内可能维持弱势震荡。
20190414,农产品：玉米和大豆价格受产需缺口扩大和库存消耗影响，有望继续上涨。白糖价格受糖周期反转和巴西产量下滑影响，短期内可能维持强势。
20190414,建材：水泥价格受需求疲软和产能过剩影响，短期内可能维持弱势震荡。玻璃价格受环保政策和产能调整影响，短期内可能维持强势。
20190414,轻工：木浆价格受需求疲软和产能过剩影响，短期内可能维持弱势震荡。文化纸价格受需求疲软和库存压力影响，短期内可能维持弱势震荡。
20190414,养殖：生猪价格受非洲猪瘟影响，短期内可能维持强势。鸡肉价格受生猪产能下滑和需求替代影响，短期内可能维持强势。
20191212,资管新规实施导致银行同业资产和负债收缩，主动负债成本上升，同业杠杆下降。
20191212,银信合作和委贷通道受到规范，信托资金来源被收紧，信托产品杠杆被动下行。
20191212,资管新规实施后，集合计划规模相对稳定，但定向资管因通道业务压缩规模明显下降。
20191212,基金行业受市场行情及监管趋严影响，基金专户规模增速放缓。
20190522,再生铝合金销量在4月份增长2.5%，产量连创新高，但进入5月下旬后，建筑钢材需求可能出现季节性回落，需注意产量对钢价的隐形压制。
20190522,铁矿石价格受消息刺激和港口库存回落影响，短期内仍将保持强势，中长期需关注国内铁矿石政策变动、非主流矿山复产以及国内矿供给增加等因素对铁矿石供给端的影响。
20190522,建议关注区域供需向好、成本控制能力强的优质钢企，以及受益于铁矿石价格上行的相关企业。
20190522,负极材料与动力电池使用时的容错率较低，短期内更换供应商的可能性不大，因此价格将暂时相对平稳。
20190522,龙头企业在扩产、订单和开工负荷方面表现较好，部分中小型企业则面临订单不足、开工率低和企业回款压力大的问题，行业集中度逐步提高。
20190903,螺纹钢减产不及预期，但旺季临近，终端需求有望放量，电炉钢厂生产成本降低，电炉钢实际产能利用率回升。
20190903,随着废钢价格下跌、电炉钢复产带来的供给增量以及唐山限产放松，短期内钢铁供给端仍相对充足。
20190903,需求端方面，螺纹钢社会库存降幅明显扩大，表观消费量小幅上升，旺季需求已有初步体现；9月旺季到来，前期被雨水、高温等不良天气压制的终端需求有望放量，后续需求端表现值得持续关注。
20190121,随着春节临近，钢材实际需求可能减弱，但冬储需求将为钢材价格提供支撑。
20190121,长期来看，西南和北方石墨化产能扩张明显，有望降低负极材料企业生产成本。
20200103,全球货币宽松周期叠加国内政策宽松预期，2020年基本金属有望进入补库周期，价格中枢将逐步上移，看好铜铝等基本金属修复，锂钴受益新能源回暖。
20200103,家居行业1-2年的逻辑是交房回暖周期，长期逻辑是家居消费属性显现带来的估值修复，从国外经验看新房成交见顶后，家居消费仍持续增长。
20200103,当前铜价已处于历史低位，近期冶炼厂倡议联合减产等事件，推高铜价上行预期。
20200103,电解铝方面，目前可流通铝锭量偏紧，加之贸易商年底收货交付长单，电解铝盈利有望进一步走阔。
20181115,采暖季限产即将全面展开，可能导致钢铁行业供给收缩，从而对钢材价格产生影响。
20181115,高利润促使煤炭企业保持较高开工率。
20181115,下游钢企高炉生产受采暖季限产影响较小，且厂内焦炭库存偏低，存在补库需求，因此短期内焦炭价格可能仍会偏强运行。
20181115,在当前限产方法对焦炭产量影响低于预期的情况下，采暖季到来后钢厂高炉环节的限产落地情况将是主导焦炭价格的核心因素，需要持续关注。
20181115,DMC（二甲基环硅氧烷）价格在经历大幅下跌后触及企业成本线，导致部分企业开工率下滑。
20190818,建筑用钢需求环比大幅好转，主要受天气因素影响，江浙、河北等地区户外施工情况改善，推动建筑用钢需求恢复。
20190818,9月份开始，汽车批发销量基数较低，第四季度批发销量有望回暖，有望带动板卷需求持续走强，对价格形成支撑，卷螺差可能继续上行。
20190818,金属价格方面，铝价因山东地区遭受台风冲击，市场预期供给减少而显著上涨，其他国内基本金属价格除锌外均下跌。
20190922,沙特原油设施遇袭事件导致国际原油价格上涨，从而影响丙烷价格，进而使PDH盈利小幅回落。
20190922,国庆阅兵蓝限产因素推动了液氨、硝酸、硝酸铵等危化品价格的上涨。
