Date,Content
20200506,凌云股份2019年亏损6983.83万元，同比下滑125.67%，主要受汽车行业持续下行及自身产品盈利能力削弱影响。
20200506,兵器板块2019年毛利率为18.61%，同比下滑0.84pct，主要受凌云股份受汽车行业下行及自身产品盈利能力削弱影响。
20200506,光威复材增长主要因碳梁客户一季度订单备货而增加原材料及产成品所致。
20200506,威海广泰、精准信息及北化股份增长主要因2019年回款情况同比改善显著所致；内蒙一机增长主要源于收到税费返还同比大幅增长。
20200506,风电碳梁业务受一季度疫情影响及防控政策要求，部分客户存在推迟复工及发货情况导致销售收入同比下滑。
20200506,振华通信整体利润略有下滑，主要受投资收益、资产减值及信用减值影响。
20200506,Q1利润保持增长主要因疫情导致公司复工时间延后致使营业成本降低，且2020Q1不再存在股权激励摊销费用，管理费用大幅下降所致。
20200506,公司毛利率下降主要是民品占比上升，民品综合毛利率低于产品平均毛利率。
20200506,电线电缆业务地处武汉停工停产时间较长，受疫情影响较大。
20200506,膜业务所处行业产能过剩，公司计提商誉减值准备4310万元。
20200506,2019年，部分膜产品面临同业竞争加剧、产品销售价格下跌等压力，导致毛利率跌入历史低谷。
20170904,国防军工行业整体表现良好，受益于国家政策支持和市场需求稳定增长。
20191220,军工行业受到宏观经济环境和资本市场疲弱的影响，整体估值中枢下移。
20191220,军工企业在产能建设后生产进度加速，但在产品占存货比重上升，可能存在一定的延期问题。
20191220,上游企业在产品供应方面存在延误，可能导致下游企业产品积压，降低生产经营效率。
20191220,亚洲和中东为全球碳纤维需求的主要来源地，其中中东地区需求增长迅猛。
20191220,2017年，风电领域碳纤维制品需求快速增长，航空航天领域需求也得到推动。
20191220,我国碳纤维需求量逐年上升，国产需求量的占比也在提升。
20191220,我国碳纤维行业产能过剩，实际产量远低于理论产能。
20191220,中国连接器企业以中低端产品和进口替代产品为主，附加值不高，竞争激烈，利润水平呈下降趋势。
20191220,全球信息技术产业和军事武器装备的发展将推动电容器市场规模稳步上升。
20191220,国外厂商在普通电容器产品方面具有成本优势，高端电容器产品具有技术优势，我国民用工业电容器仍依赖进口产品。
20191220,红外热像仪在民用领域具备优势，但成本偏高是红外消费化的主要障碍。
20191105,行业毛利率稳步提升，期间费用率保持下行，盈利能力明显改善。
20191105,行业上市公司加大采购备货，导致经营性现金流暂时下滑，筹资活动减少可能对短期现金流产生压力。
20191105,行业下游主要为军方客户，回款确定性较强，预计四季度现金流情况将出现明显改善。
20191105,公司收入下滑，期间费用增长，导致利润率下滑。
20191105,毛利率小幅下滑至38.7%，预计主要是收入结构调整，海事业务收入占比提升导致。
20191105,本期公司业绩波动较大，收入下降但费用提升，公司落实提质增效战略，压缩部分业务规模，智慧产业收入规模减少。
20180130,军工股基金持仓处于历史低位，表明市场对军工行业的关注度较低。
20180130,基金季报只披露重仓持股情况，可能导致部分基金持仓数据的不准确。
20191016,航司面临飞行员成本高、培养时间长的困境，限制了其大量接收和利用飞机的能力。
20181126,民船产业受产能过剩和需求不足影响，盈利能力较差，与军船高景气形成对比。
20181126,2018年，造船完工量下降，钢材成本上升，导致企业盈利下滑。
20200927,碳纤维市场需求持续增长，2020年首次突破10万吨，反映了下游需求的持续扩张。
20181205,当前武器装备研制过程中的“碎片化”现象，各部门间的沟通与协作不足，导致成本监控困难。
20181205,工业部门担忧装备价格管理权力倒向军方可能导致价格不合理，因此试图维持其在装备采购中的垄断地位。
20181205,工业部门通过集团公司力量维护垄断地位，可能利用信息不对称虚增成本、提高报价以获取预期利润。
20181205,定价成本加成模式下，定价成本越高，利润越高，总装厂商可能有联合上游配套厂商虚报、虚增利润的动机。
20181205,现行装备采购过程中，军事原则和经济原则脱钩，导致费用不断增大，装备性能与价格之间出现快速攀升。
20181205,价格改革可能刺激承包商降低成本，但也可能影响到装备质量的有效保障。
20170515,近期军工板块持续大幅调整，主要受整体市场风险偏好下降、军工板块短期催化剂兑现及分级基金影响。
20190107,货币政策边际宽松环境下，关注低估值子板块龙头，如总装类和单一来源采购企业。
20170821,高温合金在民用领域的应用受到限制，主要原因是国外厂商不愿将产业链上游的核心技术转移到中国。
20170821,高温合金在高温下仍能保持良好的强度和硬度，主要得益于其复杂的化学成分。
20170821,粉末法可以有效改善高温合金的热加工性能，使其成为变形高温合金。
20170821,高温合金具有良好的抗氧化性、塑性和成型性，主要用于环境温度较高，但承受应力较低的零件。
20170821,日本在高温合金领域具有较强的实力，主要应用于建筑、交通和机械部件等领域。
20170821,镍基高温合金具有较高的高温强度，主要得益于其复杂的化学成分和独特的强化机制。
20170821,铸造镍基高温合金以其优越的性能，广泛应用于航空航天等领域。
20170821,随着耐热合金工作温度的提高，合金中的强化元素越来越多，导致一些合金只能在铸态上使用，不能进行热加工变形。
20170821,粉末高温合金通过改善热加工性，将原本只能铸造的合金转变为可热加工的形变高温合金。
20170821,涡轮盘是航空发动机的重要转动部件，由于其工作环境和结构特点，对高温合金的需求较大。
20170821,固体火箭发动机对兼具高温、高载荷、长时工作特性的高温合金需求较少。
20170821,中国在冶炼GH4169合金过程中存在一定的技术问题，可能导致冶金缺陷黑斑，增加涡轮盘在使用过程中的潜在风险。
20170821,单晶涡轮叶片具有优异的耐高温性能，主要通过消除横向晶界和提高初熔温度实现。
20170821,定向柱晶组织可以提高高温蠕变强度和高温/热疲劳性能，减小零件的壁厚效应。
20170821,单晶高温合金的发展特点为增加固溶强化元素铼，以提高持久性能。
20170821,高温合金材料的技术壁垒主要体现在成分偏析问题上，这对其组织与性能有重要影响。
