Date,Content
20190331,美元指数与油价呈负相关关系，美元上涨对油价形成压力。
20190331,油价的预测难度较大，因为影响因素复杂且权重多变，如原油需求、产油国增产、原油库存波动等。
20170407,叙利亚战事持续，导致原油产量明显下滑，产量和需求量不稳定，部分原油设施面临停产。
20170407,叙利亚地理位置重要，其战事对全球原油供需影响有限，但对中国原油进口影响较大。
20170407,伊拉克和伊朗原油出口受叙利亚局势影响较大，因为叙利亚是伊拉克和阿塞拜疆主要的原油出口路线。
20170407,叙利亚战事可能导致全球原油价格波动，进而影响我国石油石化行业的发展。
20200309,石油供应国减产协议执行初期纪律较高，但后期执行力度减弱，超额生产成为常态。
20200309,全球范围内交运、航空、船运用油及炼厂用油需求减少，OPEC+减产并不能改变过剩格局，短期油价仍会被抛售。
20200309,过去几年OPEC+连续减产，北美页岩油得以持续增产，二者市场份额此消彼长。
20200309,当前市场过剩不能靠OPEC+出清，只能靠页岩油减产来实现再平衡。
20200309,短期油价单边波动风险加大，推荐卖近月买远月的原油跨期套利策略。
20200309,市场出清需要页岩油减产，流动性成为区分页岩油企业的指标。
20190811,丙烷价格疲软原因：供需关系变化、季节性和油价因素。
20190811,乙烷裂解大量投产，降低乙烯价格，导致丙烷裂解盈利下降，侵蚀美国本土丙烷需求空间。
20190811,贸易战导致中美丙烷贸易受阻，美国丙烷出口至中国的量流向日本，科威特、沙特和卡特尔三国弥补了中国需求缺口。
20190811,全球丙烷供需趋于过剩，价格保持低位。
20170905,原油价格的上涨带动了油气开采、勘探与油服及油气仓储与销售行业的景气回升，收入业绩齐增长。
20170905,炼化一体化及下游深加工行业受益于经济的稳定增长和化工行业的回暖，主要产品价格出现上涨，带动营收利润提升。
20170905,美国页岩油的增产对油价形成一定阻碍，而OPEC的减产协议和三季度原油需求旺季对油价形成支撑。
20170905,炼化一体化行业受益于成本优势及化工产品价差的扩大，处于较高的盈利区间。
20170905,油气开采行业与油价走势高度正相关。
20170905,油服行业尽管亏损减少，但仍处于亏损状态，复苏仍待时日。
20170905,成品油需求稳定增长，但国内成品油市场供给过剩，需要出口来消化。
20170905,原油价格回升导致炼油行业的毛利率下降，但上半年仍处于高盈利区间。
20170905,聚烯烃产品价格与石脑油价差维持在较高水平，行业处于较高的盈利区间。
20190317,石油化工行业未来几年处于供需平衡状态，有望维持高景气周期，主要原因是供给端产能扩张和需求端终端需求的稳定增长。
20190317,2019年行业需求或边际向上，由于央行调升房地产按揭利率，调控实质性趋严，导致地产处于下行周期，挤压人均消费水平。
20190317,行业目前处于被动累库存周期，由于需求走弱，预计19年6月需求边际向上。
20190317,OPEC和俄罗斯等非OPEC产油国减产协议可能延长，有助于支撑油价。
20190317,农产品价格复苏，有望推动磷肥、尿素、钾肥、复合肥、农药等产品需求稳健。
20190317,磷肥、尿素等产品价格持续上涨，行业逐步走出底部，相关公司业绩有望提升。
20190317,国内天然气供给不足，预计今年采暖季仍可能出现“气荒”。
20190317,乙烯裂解价差是炼化景气度的关键指标，民营大炼化企业降低成品油产量，增加高附加值化工品产量，以保证项目盈利能力。
20190317,醋酸行业供需格局优异，景气周期有望维持至2020年。
20171106,石油行业面临替代能源的挑战，如电动、天然气、燃料电池等在交通领域的发展，可能动摇石油燃料的统治地位。
20171106,2014年油价下跌导致上游资本支出减少，投资低迷，使得原油产量波动加剧。
20171106,供需错配推动油价在2016年初回升，并预计2018年若OPEC不退出减产，原油供应增量将再次小于需求，油价波动中枢有望继续上升。
20171106,随着能源转型，石油需求大国如中国正在进行经济转型，向绿色、低碳、清洁和高效的能源方向发展，对石油行业构成压力。
20171106,低投资导致常规油气田产量逐步下降，对未来石油供应产生影响。
20171106,尽管替代能源对石油行业产生冲击，但石油需求不会完全消失，而是会形成新的供需平衡。高成本产能将被挤出市场，边界成本将下降到40美元/桶。
20181109,石油石化行业研报指出，美国汽油价格下跌幅度大于原油价格，原因在于汽油库存持续增加，导致汽油价格承压。
20181109,过去一年，Brent和WTI原油价格上涨，而美国Nymex RBOB汽油价格下跌，反映出油品需求不振对汽油价格的影响。
20181109,美国原油库存下降，汽油库存增加，导致汽油价格持续下跌。
20181109,国际三大能源机构（EIA、IEA和OPEC）下调了对2018和2019年全球新增原油需求的预测，显示全球油品需求走弱。
20181109,地缘政治对原油供应的影响并不改变需求走弱对美国汽油价格的压制作用，可能导致美国原油价格与汽油价格出现价格脱钩现象。
20201019,涤纶长丝价格强势，原因在于疫情影响下，纺织工厂复工复产延迟，需求端大幅萎缩，导致库存高企。但随着旺季到来，需求复苏，行业进入去库阶段，库存去化速度较快。
20201019,受冷空气影响，气温骤降，推动服装销售火爆。国庆期间，男装、女装和童装零售额同比增长明显，超过食品、化妆品和金银珠宝等品类。
20201019,疫情之后，中国纺织品服装出口增速大幅回升。印度等东南亚国家因疫情无法控制，工厂无法如期开工，大量纺织订单被取消或转向中国等其他国家，使得我国纺织品服装出口增速大幅回升。
20201019,资本市场上，纺织服装行业在10月份迎来爆发，表现为面料企业接到大量订单，纺织龙头企业加班加点生产，订单排至明年1月份等。
20201019,纺织服装行业经历“最困难的一年”后，迎来火热的行情。原因包括国内整体消费复苏、冷空气影响下的服装销售火爆以及疫情后出口订单的回流。
20190601,5月份，OPEC产量下降，但沙特等主要减产国开始增产，使得市场供给紧张态势趋于松动。
20190601,美国总统特朗普宣布对墨西哥输美商品全面加征关税，墨西哥是美国重要的原油进口来源之一，这可能影响原油市场供需关系。
20190601,美方出于控制通胀水平的考虑，对伊石油行业制裁方面有限制的放松，进而限制油价涨幅。
20190601,美方已将对中国输美的2000亿美金商品的税率由10%增加至25%，关税增加导致的国内物价水平上涨。
20190601,地缘政治风险可能导致供给形势失控，经济衰退可能导致原油需求下降。
20171106,供需关系：原油库存下降，预计四季度库存仍有进一步下降空间，有利于油价上涨。限产协议执行率过低和美国页岩油气增产情况将影响国际油价。
20171106,因果关系：油价上涨利好油气上游企业，如中国石油、中国石化等。第三季度PTA价差扩大，涤纶长丝产业将受益行业持续复苏和季节性需求。
20171106,行业风险：OPEC限产协议执行率过低、美国页岩油气增产远超预期、国际成品油需求大幅下滑以及油气改革方案未得到实质落实等因素可能对行业产生影响。
20171106,居民消费升级拉动汽油、煤油需求持续向好，化工轻油需求旺盛。
20210103,2020年石油化工行业受到新冠疫情和价格战的影响，原油需求下降，库存压力上升，导致原油价格波动剧烈。
20210103,国内封锁和海外疫情扩散导致成品油需求下降，炼厂减产。
20210103,随着新能源汽车的普及，传统炼厂受损，以化工品为主导的新型炼厂将受益。
20210103,2020年炼油厂的汽煤柴收率下降，尤其是柴油收率下降明显，表明炼厂正在降低成品油比例。
20210103,海外炼油产能收缩，导致石脑油、丙烯、LPG等石化产品供应减少。
