Date,Content
20180923,水泥行业供需关系改善，原材料成本上升导致上下游矛盾加剧，但随着旺季到来和限产工作推进，供需关系有望得到缓解。
20180923,行业龙头受益于成本曲线异化、原材料收紧和环保趋严，市占率持续增长，资源属性利润提升。
20180923,水泥行业具有较强定价权和稳定性，受预期影响相对较小，龙头企业在原材料成本上升时具有竞争优势。
20180923,玻璃行业供需两端均有向好趋势，需求将成为弹性重要来源。
20180923,玻纤行业在全球经济回暖和国内经济结构转型中需求增长明显，中高端产能占比高，小企业竞争力较弱。
20180923,消费建材类公司成长性源于细分行业市场规模平稳增长和龙头内生增长带来的市占率和盈利。
20180923,伟星新材在PPR零售领域市占率有望提升，受益于品牌、渠道、服务等方面的优势。
20180923,北新建材具备成本优势和核心技术竞争力，有望在石膏板需求增长中进一步提升盈利。
20180923,瓷砖行业市场空间巨大，新增需求和存量替换确保未来需求保持平稳增长。
20200418,下游需求回暖，多地水泥价格上调。这反映了随着疫情得到控制，基础设施建设逐渐恢复，水泥需求增加。
20200418,玻纤方面，受全球疫情影响，短期玻纤需求有所下降，但有利于行业龙头扩大市场份额。这表明疫情对玻纤行业的影响是短期的，龙头企业有望借此机会提升市场地位。
20200418,辽宁沈阳和辽阳地区水泥价格下调，主要原因是水泥企业恢复生产，库存有所上升。这表明该地区水泥供应相对充足，价格因此受到压制。
20200418,广东珠三角地区水泥价格小幅下调，原因包括前期雨水天气影响、库存偏高以及外来低价水泥竞争。这表明该地区的市场竞争较为激烈，企业需要通过优惠政策来吸引客户。
20200418,国内建筑装饰装修订单同比减少，部分房地产企业给加工企业的资金速度放缓。这表明房地产市场的疲软对建材行业产生了一定的负面影响。
20191104,水泥价格持续上涨，尤其是南方地区，但由于多数地区水泥价格已涨至相对高位，后期上涨幅度或将逐渐收窄。
20191104,国内无碱池窑企业整体产销表现有所好转，部分产品产量有所缩减，中高端产品产量有所增加。
20191104,四季度，北方气温下降需求走弱水泥价格走稳，南方旺季支撑水泥价格走高。
20191104,全国严查运输超载导致运费大幅上升，跨区域运输受限，进一步支撑价格表现。
20191104,中国巨石玻纤价格下行有利于行业产能出清，玻纤龙头行业市场份额不断扩大。
20190728,建材行业：B端建材企业收入盈利增速优于C端企业，这反映了地产商市占率提升以及精装房比例的增加。
20190728,水泥价格：部分地区水泥价格上调，如天津、保定等，而其他地区水泥价格下调，如广东、广西等。价格上涨的原因包括环保限产、熟料库存水平不高等，价格下调的原因则包括外来水泥价格较低、市场竞争激烈等。
20190728,成本因素：煤炭价格波动将影响水泥企业的盈利能力。
20190728,宏观经济政策：货币政策收紧和房地产宏观调控可能影响水泥价格。
20190728,玻璃市场：生产企业市场信心增加，认为后期终端市场需求增加，将带动玻璃产品出库加速和市场价格稳中有升。
20181210,水泥市场价格上涨动力减弱，部分地区如京津冀、山东和西南地区价格波动较大。其中，北方地区因持续错峰停窑，价格上涨；南方地区则因市场需求疲软，价格回落。
20181210,水泥市场供应紧张，主要原因是持续停限产导致的供应不足。然而，随着磨机复产，供应有所恢复。此外，宁夏部分大厂熟料富余量加大，对外省发货增加。
20181210,受环保影响，部分地区如徐州、宿迁供需双弱，主导企业考虑以价补量。此外，红狮对浙江方向出货受限，水泥转为本地消化；海螺对福建沿海方向水泥发货速度较慢导致供应不足。
20181210,尽管珠三角区域供应偏紧，但粤北区域主导企业对本轮涨价积极性不高。此外，四川成德绵、乐眉区域水泥供应持续偏紧，部分企业水泥价格推涨。
20181210,华东浮法玻璃市场稳中有涨，产销表现良好，库存小幅下降。此外，我国对工业、住宅以及基础建设的持续性发展将会提高对玻璃的需求。
20181210,动力煤期价止跌反弹，主要受安全环保检查、外贸煤限制和取暖需求扩大等因素影响。
20170502,建材行业2017年一季度业绩表现较好，主要受益于水泥、玻璃等建材价格在淡季保持稳定，以及环保政策、错峰生产等因素影响，行业产能未出现释放，供需平衡偏向需求端。
20170502,建材行业2017年第1季度毛利率同比提高1.19个百分点，但提升幅度较2016年第4季度有所下降，主要是由于2016年1季度建材行业景气度开始底部逐步提升，毛利率水平相对基数提高。
20170502,水泥行业景气度持续提升，行业盈利水平提高较大，尽管企业产能利用率存在预期不乐观的惯性心理影响以及环保政策的影响等，但行业总体上产能利用率仍在持续提升。
20170502,管材相关公司收入确认低于预期，主要受大型输水项目鄂北标段的供管速度低于原先预期以及水泥、钢铁涨价影响，使得管材毛利率下降。
20170502,其他建材（不包含耐火材料和管材）业绩增速回落，显现房地产销售引擎动力减弱，导致其他建材板块需求出现消极影响，同时原材料价格上涨使得成本提高，盈利能力出现下降。
20200817,建材行业市场需求提升，尤其是水泥和玻璃等产品，这可能导致相关产品价格上涨。
20200817,江苏地区明确了水泥、玻璃等行业在重污染天气下的豁免停限产事项，这可能有助于保障市场供应，稳定价格。
20191105,2017年以来，由于宏观紧信用政策，房企资金压力大，导致开工-竣工周期拉长。
20191105,这种状况影响了竣工端建材行业的发展，使得竣工端建材市场需求减弱。
20181111,水泥行业进入四季度旺季，需求韧性较强，尤其体现在华东、华中和华南地区，这主要与当地较高的经济活跃度有关。
20181111,环保政策趋严可能导致玻璃行业在18年四季度及19年出现超预期供给收缩，从而带来盈利修复的机会。
20181111,上周部分地区出台水泥限产错峰计划，助推水泥价格进一步上涨。价格上涨地区主要集中在江西、福建、湖南、湖北、海南和陕西，涨幅在20-50元/吨之间。
20181111,尽管11月中旬南方部分地区出现降雨天气，但由于下游工程陆续赶工，水泥整体需求相对稳定，同时受错峰生产和环保限产影响，供应略显不足，企业推动水泥价格继续上行。
20181111,市场供需关系较好，部分地区如江西、浙江主导企业仍有推涨计划，预计后期水泥价格将继续稳中有升。
20181111,各地区磨机开工率普遍下降，其中北方地区降幅较显著。华北市场需求偏弱，沙河地区多数厂家价格下调；华中玻璃市场加大下调幅度；华东市场稳中有降；华南企业出货情况不一；西南四川市场价格坚挺，云南市场周初部分厂价格下滑约100元/吨；西北市场基本稳定；东北市场成交尚可。
20181111,煤炭市场方面，由于下游用户补库周期性较短，秦皇岛港动力煤价格持续上涨缺少支撑，实际成交量有所下滑。
20181111,三棵树公司工程漆收入高增长，家装漆零售端成本传导能力较强，全国扩张势头加速，供应链布局持续优化。
20181111,建材行业与宏观经济密切相关，若宏观经济出现超预期下滑，将会影响到水泥、玻璃、家装建材等行业的需求，对企业利润造成负面影响。
20190617,水泥需求逐渐进入淡季，北方景气表现优于南方，水泥价格普遍下降。
20190617,北方地区水泥价格有所上升，受益于夏季错峰停产和需求相对稳定。
20190617,玻璃市场白玻产能缩减，市场拉涨氛围较浓厚，库存压力仍大。
20190617,装饰建材龙头公司市占率普遍不高，具备品牌、服务、渠道控制优势的企业有望持续提升其市场份额。
20190617,石膏板等竣工端建材需求有望得到支撑，行业需待前期新增产能的逐步消化。
20170430,2017年玻璃行业需求预计下滑5%-8%，但新增供给近10%，可能导致价格下跌。
