Date,Content
20170911,公司收入环比出现下滑，主要是因为主机销量减少，但游戏软件销量的增长部分抵消了这一影响。
20200622,游戏版号发放收紧，导致游戏行业供给侧改革加速。
20200622,龙头公司在游戏版号获取方面具有优势，规范经营使得它们能够顺利拿到版号。
20200622,在版号供给减少的情况下，腾讯、网易、完美世界、吉比特等游戏龙头公司的优势更加明显。
20180629,移动互联网流量红利见顶，导致传媒行业整体发展增速放缓，市场竞争加剧。
20180629,并购重组监管趋严，使得企业通过并购扩张的速度和难度增加，影响传媒行业的整体发展。
20180629,商誉减值风险暴露，导致企业业绩波动加大，进一步影响传媒行业的稳定发展。
20180629,纸媒持续下滑，表明传统媒体市场正在加速萎缩，传媒行业整体面临转型压力。
20200205,疫情导致人们减少外出，将更多时间投入到室内娱乐，如电视、游戏、长短视频和线下棋牌等传媒娱乐内容，整体使用时长增加。
20200205,影片撤档，线下书店遭受巨大损失，但线上传媒娱乐业务有望在疫情中获得增长机会。
20200205,疫情对传媒行业的影响整体正面，具体数据需进一步观察。然而，线下书店在闭店期间仍需承担固定成本，导致损失严重。
20200205,随着疫情的发展，线上教育和远程办公等新兴传媒领域可能迎来更多关注和投资。
20181221,游戏版号恢复审核，提振行业信心。受版号审批暂停等因素影响，手游增速放缓，端游和页游市场有所下滑。
20181221,行业关注热点包括海外、电竞、女性、二次元、直播等领域，且增速超过游戏整体增速。
20181221,用户需求改变、用户获取难度提升、新品竞争力减弱等现象影响游戏市场发展。
20181206,受舆论冲击和政策收紧影响，影视行业景气度下滑，2019年政策偏紧趋势不变，中小型影视公司面临淘汰，行业集中度提升，优质内容资源和充沛现金流的企业将受益。
20181206,影院加速扩张，银幕单产下滑，对影投公司资金能力提出更高要求，非理性热钱陆续退出，行业或面临新一轮并购洗牌，头部院线集中度有望抬升。
20170630,棋牌行业历经五次革新，从联众开启棋牌互联网化，到同城游开启地方化棋牌游戏，再到竞技世界开启比赛模式，途游开启新的市场宣传模式，最后到闲徕开创了房卡模式。
20170630,房卡模式重新定义了在线棋牌的商业模式与推广方式，实现了游戏即付费，且采用微商模式进行推广，因此具有玩家、代理粘性好、忠诚度高，先进入者优势明显的特点。
20170630,传统在线棋牌行业格局稳定，行业增速平稳，而房卡模式凭借地推，玩家、代理粘性好，先发龙头享受行业发展红利。
20170630,推广员在房卡模式中起到了关键作用，他们通过微信营销，迅速打开市场，成为与传统端游棋牌巨头并肩的新移动端巨头。
20170630,房卡模式在玩法和盈利模式上深度还原线下棋牌室，且产品的多样性与稳定性成为吸引玩家的前提。
20171008,传媒行业在政策监管趋严的环境下，整体营收和净利润保持增长，但受行业竞争加剧、资金需求高企和成本攀升的影响，净利润增速放缓。
20171008,营销公司短期经营状况有待改善，前期并购积累的商誉面临减值风险。
20171008,长期来看，技术更迭导致媒介迁徙和受众注意力转移，对广告营销格局产生翻天覆地的变化。
20171008,把握数字营销、移动营销、内容营销、社交营销等新兴营销趋势，利用整合服务能力“内生+外延”，放大协同效应，是未来营销龙头的必然趋势。
20200518,政策利好：政府对影视、广告行业进行扶持，减免电影放映服务取得的增值税，有助于缓解行业压力，促进产业发展。
20200518,院线行业受益：电影放映业务增值税率降低，使院线公司负担减轻，有望提高盈利能力。
20200518,行业回暖：在政策利好的背景下，影视、广告行业有望逐步回暖，带动文化传媒行业整体发展。
20200518,关注卖品业务：虽然电影放映业务增值税率降低，但卖品业务未纳入减免范围，仍需关注其对院线公司业绩的影响。
20201102,传媒行业供给方变化推动卖方马太效应加剧，买量市场面临创意缺口，买量成本上升，对游戏厂商运营能力和盈利能力形成新挑战。
20201102,楼宇广告复苏，资源逐步向头部集中，需求端品牌主预算向头部媒体集中。
20201102,流量红利消退，网络广告市场增速放缓，广告主寻求优化营销结构提升营销效果。
20201102,短视频平台尝试电商业务，内容吸引力带来巨大流量，为电商变现提供天然优势。
20201009,国庆档票房表现符合预期，尽管观影人次同比减少17.7%，但票价与去年同期持平，使得整体票房下滑主要受上座率限制影响。
20201009,疫情导致的上座率限制对国庆档票房产生负面影响，但行业整体表现仍稳健。
20201009,行业集中度持续提升，表明优质内容生产商和发行商在市场竞争中更具优势，进一步整合资源。
20210110,受疫情影响，2020年传媒板块业绩预期逐渐落地，关注2021年新经济红利，如快手科技等。
20210110,研报提及图书市场，老书在市场中所占比重上升，反映出长销书的价值在凸显。
20210110,因疫情导致的线上需求增加，可能对传媒行业的发展产生长期影响，促使行业变革和升级。
20210110,关注未来传媒行业在5G、短视频、直播等领域的创新和发展。
20210228,研报内容与传媒行业相关。
20210228,日用消费品客户具有较强的抗经济周期属性，其投放金额及占比的提升有助于提高公司广告业务收入的稳定性。
20180926,游戏毛利率最高，互联网服务次之，传统传媒板块如广告、出版毛利率较低，互联网服务及游戏毛利率有所提升。
20180926,2016-2018年传媒类上市公司缺乏有效融资工具，导致财务成本上升，其中影视、动漫行业财务费用率最高。
20180926,文化产业迎来大发展，许多传统公司希望向轻资产公司转型，其中之一便是转型影视，而各路资金追逐，让影视板块估值一路上升，但在2015年达到高点后持续下降。
20180926,光线传媒净利润增长416.37%，主要原因是出售新丽传媒股份产生较高投资收益；慈文传媒、欢瑞世纪、华录百纳、印纪传媒、骅威文化等公司净利润及营业收入均有不同程度的增长或下降。
20180926,2017年以来，影视行业存货持续增长，主要是政策、内容监管趋严导致影视作品未获得发行许可证而被确认为存货，若库存积压时间较长或带来资金及资产减值压力。
20180926,2018年宏观经济增速放缓，广告预算一般于年初制订有滞后性，年初广告主对2018年保持信心且电视广告回暖、楼宇影院广告高速增长。
20180926,纸张等原材料价格上涨，公司加大对营销体系建设投入及广告、教辅、期刊和纸张销售量减少，导致部分公司净利润及营业收入下降。
20180926,个人电子娱乐内容产品兴起，大屏娱乐特别是传统广电缺乏互动性且新媒体网络内容及其他新娱乐更具吸引力，转移了大批用户，大量有线用户在到期后不再续费。
20200120,移动游戏用户支出占比稳步提升，表明移动游戏市场在整体游戏市场中的地位日益重要，用户对移动游戏的需求持续增长。
20200120,监管进一步趋严，可能对游戏行业的市场竞争格局产生影响，要求企业加强自律，遵守法规。
20200120,行业增速下滑，意味着游戏行业的发展面临瓶颈，企业需要寻求新的增长点。
