Date,Content
20201129,通信行业增速高于全球的主要原因：（1）通信技术更新换代带来底层数据流量的爆发式增长；（2）中国IDC市场尚处发展初期，供需不平衡推动高增长。
20171106,通信行业竞争激烈，可能导致毛利率略有下滑。
20171106,企业短期借款余额增大，导致财务费用上升明显。
20180716,中兴通讯禁令解除，有利于公司业务恢复；
20180716,公司毛利率受到汇率波动影响，导致净利润增速放缓；
20180716,云计算产品收入占比提高，可能导致毛利率逐步下降；
20180716,竞争加剧可能导致公司产品价格下降；
20190520,受贸易战及华为禁令影响，通信行业股票出现不同程度下跌。
20180901,高精度OEM板卡市场长期被国外企业垄断，价格较高。
20180901,为实现自主可控，国内企业研发自主板卡，性能与国外产品相当，但价格仅为一半，降低了生产成本。
20180907,云计算的发展对公有云业务产生积极影响，推动服务器市场结构变化，由互联网运营商集中采购取代中小企业低端用户的分散采购。
20180907,基因测序产业链分为上游设备制造、中游测序服务机构和生物信息分析机构以及下游医院、制药企业和高校研究所等。
20180907,基因测序耗材因低技术壁垒和良好市场成长性，成为中国基因测序企业布局上游的理想突破口。
20180907,“互联网+”战略推进，大数据、云计算等技术助力基因测序服务产业发展，互联网公司积极布局以抢占市场份额。
20180907,中国企业在基因测序市场关键领域仍较薄弱，基因测序数据库初期建设和基因测序数据临床解读经验不足是制约测序服务产业发展的主要因素。
20180907,加密货币挖矿机构成为区块链硬件的主要需求方，比特币矿机市场需求旺盛，产品销量呈现爆发式增长。
20180907,基因测序产业链上游技术壁垒高，市场相对垄断；中游测序服务机构和生物信息分析机构技术壁垒较低，市场成长性好，成为投资热点。
20200622,光纤光缆行业自2018年下半年起进入下行阶段，主要原因在于4G建设接近尾声，需求端增长放缓。
20200622,5G建设尚未全面启动，导致行业发展暂时停滞。
20180819,通信行业受到原材料涨价因素影响，导致公司毛利率下降。
20180819,报告期内，市场规模增长和市场竞争加剧导致产品毛利率下降。
20170427,随着管网规模的扩大，人工抄表成本等问题日益突出，推动智能表市场需求增长，金卡股份智能燃气表出货量快速增长，IC表出货量则有所下降。
20170427,城市燃气供应需依赖多种气源调度，同时需多种平台保障管网运行，避免因城市建设带来的第三方破坏影响供气。
20170427,供气用气安全方面，外来气源供应存在不确定性，可能导致冬季用气高峰时出现用气紧张等问题。
20171006,资本市场反应迅速，短期内可能出现剧烈波动，这可能导致行业分析师的观点被视为异类。
20171006,中国资本市场的投资者结构复杂，短期市场价格可能不完全由基本面决定，甚至可能被伪共识影响。
20190506,物联网板块主要上市公司在2018年和2019年第一季度实现了较高的营收和归母净利润增长，但由于业务快速增长的竞争加剧，相关产品价格下降，导致物联网板块行业毛利率整体呈下降趋势。
20190506,公司18年营收下滑，主要是由于禁运造成的停产及手机业务收缩所致。
20190506,受部分公司并表和网络建设周期影响，网络优化设备厂商2018年实现营收154.51亿元，同比增长26.83%，但在5G尚未开始规模建设的条件下，运营商资本开支继续下滑，网络优化设备厂商受到通信周期冲击。
20190506,烽火2019年第一季度业绩增长超过预期，尽管受国内运营商光纤光缆集采价格波动及招标规模放缓影响，营收与毛利率较2018年第一季度有所下滑，但整体业绩增长19.71%，超出市场预期。
20190506,光模块行业在2018年受运营商资本开支下降及“中兴事件”影响，营收增速较2017年下滑4.51pct。2019年第一季度，电信市场需求好转趋势确立，光模块行业实现营收18.60亿元，同比增长9.78%，增速较2018年第一季度提升12.66pct。
20181112,中小型企业市场竞争加剧，导致毛利率下降。
20181112,中兴通讯受禁运事件影响，净利润下滑，进而影响到通信设备行业整体盈利能力。
20181112,行业内部竞争激烈，导致毛利下降，这是2018年通信设备业盈利能力下降的主要原因之一。
20181112,中兴通讯禁运事件对行业其他企业的生产经营活动造成影响，也是2018年通信设备业盈利能力下降的原因之一。
20191130,2019年前三季度服务器出货量增速下滑，同时头部互联网公司资本开支计划调整，可能导致数据中心内部网络架构升级计划延后，进而影响行业整体的上架率。
20170404,中国联通在2016年业绩和资本开支计划双双下降的情况下，开启历史最大规模光缆集采，表明2017年光纤光缆市场可能出现供需紧张局面。
20170404,2017年光纤光缆市场景气度超出市场预期，全年供需紧张的基调已经确定，与资本开支计划下滑的预期形成结构性差异。
20170404,与市场不同的逻辑：a. 资本开支和盈利双降，大规模集采预示光缆供需格局；b. 传输网建设不减反增，光缆集采价格将维持高位。
20191103,ODN板块收入和毛利润同比上升，但主要是由于部分个股会计报表调整导致的去年基数降低，如果剔除这一影响，实际营收和毛利润同比下降。
20191103,毛利润增速指标能更好地反映行业景气度，而包含费用影响的净利润指标有时会受到个股影响而产生较大波动，不能准确反映行业实际情况。
20191103,板块盈利下降主要受光纤光缆板块景气下行影响。
20191103,产品结构优化、需求提升以及产能利用率提高是相关公司毛利润增速超过收入增速的主要原因。
20180325,贸易战可能导致中国继续或加强光纤光缆及光棒反倾销政策，从而推高国内光棒成本和光纤光缆销售价格。
20180325,中国光棒自给自足的龙头企业有望受益于贸易战推动的价格提升。
20180325,2018年中国国内光棒供应缺口预计将扩大至15%左右，这一供给缺口有望延续至2019年底。
20180325,如果中国对美国光纤光缆厂商实施更强硬的反倾销政策，有望进一步推动光纤预制棒价格上升，进而稳定或提升下游光纤光缆价格。
20180811,模组价格下降可能导致低利润率风险，终端替换推进周期较长，建议关注行业龙头企业。
20170326,通信行业整体毛利率有所下降，主要是由于卫星导航和机电仿真测试业务的毛利下滑所致。
20181220,运营商集采量大带来规模成本下降，降低了模组价格。
20181220,主芯片价格下降趋于理性，进一步降低了模组成本。
20200726,中国移动光纤集采价格继续下跌，压缩了厂商的利润空间，反映了通信行业竞争激烈，光纤市场需求疲软。
20200726,汽车销量大幅下滑，导致汽车零部件企业的产销量同比出现大幅下滑，反映出汽车行业整体需求减弱。
20171127,专网系统主要用于集群通信，相较于普通的一对一通话功能，具有独特的调度、组呼和快速呼叫特性，主要应用于对指挥调度功能要求较高的领域，如公安、消防、机场等。
