Date,Content
20201111,行业影响：信贷资源紧张可能对行业产生一定影响，如延缓项目进度、影响企业运营和发展等。同时，银行可能会更加关注风险控制，对企业的信贷支持更加谨慎。
20201111,结构优化：在信贷资源紧张的背景下，银行可能更加关注贷款的结构优化，优先支持有良好信用记录和低风险的企业，从而实现信贷资源的合理分配。
20201111,利率变动：信贷资源紧张可能导致市场利率波动，进而影响企业的融资成本。在利率变动的过程中，企业应密切关注市场动态，合理选择融资时机和方式。
20201111,政策调整：为缓解信贷资源紧张的局面，政府可能出台相关政策调整，如加大货币政策宽松程度、优化金融资源配置等。这些政策调整有望改善信贷市场环境，促进经济稳定发展。
20210307,监管对银行贷款利率的态度呈现相机抉择特点，在经济压力较大时要求银行让利实体，但同时银行利润对银行资本补充和化解风险具有重要作用。
20210307,贷款利率上升有望持续较长时间，反映出银行资本对利润的追求以及监管对银行资本补充的重视。
20210307,银行资本补充和化解风险成为监管关注重点，这意味着银行在提高贷款利率的同时，需关注风险控制和资本管理。
20210307,银行贷款利率回升对实体经济融资成本有一定影响，可能导致企业融资难度加大，进一步影响经济增长。
20210209,1月份社融高增，表外未贴现银行承兑汇票新增规模超预期大幅回升，反映信贷需求旺盛，但受表内信贷规模限制，使得表外信贷高增。
20210209,尽管去年同期有春节因素影响，但许多银行在1月中旬即已完成全月信贷投放目标，显示信贷需求强烈，同时银行信贷额度相对有限。
20210209,居民存款通过购买基金的形式流入股市，导致M2增速下滑，反映出资金配置方向的转变。
20210209,制造业向好，预计2月份社融将持续保持强劲，显示出我国经济复苏的积极迹象。
20201101,自2018年以来，联合贷/助贷模式在我国迅速发展，信托及大量中小银行成为互联网贷款的主要出资方，占比通常在80%~100%，这种模式刺激了金融机构资金的撬动，同时规避了杠杆约束。
20201101,然而，多数无法独立进行风险控制的金融机构担任了贷款的出资方，承担了风险并消耗了资本，这导致了互联网贷款对传统金融体系的风险转移。
20201101,监管逻辑在于，对于互联网贷款的监管应着重于防范系统性风险，确保金融机构具备独立的风控能力，以维护金融市场的稳定。
20201101,数字金融的发展使得贷款模式更加灵活，但同时也加剧了金融机构间的竞争，进一步推动了风险的传递。
20201124,银行业整体营业收入在净息差回升和规模增长的驱动下保持较快增长，预示着行业整体经营状况改善。
20201124,随着资产质量好转，信用成本有所下降，预计银行业净利润增速将有所回升，反映了行业盈利能力的提升。
20201124,银行业绩的改善不仅得益于政策扶持，还得益于行业内部的共同努力，如优化业务结构、降低成本等。
20201124,规模增长和净息差改善成为银行业绩增长的主要驱动力，表明银行在扩大业务和提高盈利能力方面取得了积极成果。
20201124,信用成本下降意味着银行业面临的坏账风险降低，有助于提升行业整体竞争力，并为未来发展释放出更多空间。
20201129,一般贷款利率回升：随着经济企稳，贷款需求逐步回升，但信贷投放逐季下降，导致需求大于供给，银行议价能力增强。
20201129,结构因素：年末将至，全年低利率的小微贷款基本完成目标，整体贷款中的占比逐渐下降。
20201129,高收益贷款占比提升：在消费恢复的背景下，高收益贷款占比略有提升。
20201129,板块估值修复：贷款利率回升有助于银行业绩改善，从而推动板块估值修复。
20201129,供需关系：贷款需求回升与信贷投放减缓之间的矛盾，使得银行议价能力上升，进而带动贷款利率回升。
20210311,银行为中长期贷款腾挪额度，导致表内票据贴现减少，票据利率上升，反映了银行体系的资金供需关系变化。
20210311,未贴现承兑汇票与表内票据呈跷跷板关系，表内票据减少，加之生产活跃，开票支付及融资需求增大，使得未贴现承兑汇票的增长。
20210311,经济复苏背景下，低价贷款的供需缺口将推动银行今年的资产端定价逐步提升，从而使银行今年的息差实现温和上涨。
20210311,银行贷款需求的增加，尤其是中长期贷款，使得银行需要更多地进行票据贴现以满足企业融资需求，进而影响表内票据和未贴现承兑汇票的关系。
20200906,受“资管新规”整改和疫情影响，上半年上市银行理财业务收入个体间差异扩大，线上渠道布局能力成为影响理财业务收入的重要因素。
20200906,理财产品规模增长带动受托理财收入大幅增长，且上年同期收入基数较低。
20200906,预期收益型产品成本率下降、债券投资收益增加、股票及基金资产盈利以及净值型产品规模增加等因素，有利于银行理财业务收益的提升。
20200906,随着“资管新规”两周年，银行理财业务正逐步转型，符合新规要求的净值型产品规模增加，有助于行业健康发展。
20200811,银行利润负增长：上半年商业银行净利润同比负增长9.4%，主要原因是拨备计提力度加大，拉低利润增速约9%。
20200811,拨备计提影响：二季度拨备同比多计1311亿，对利润造成较大压力，但预计下半年拨备计提力度将适度减轻，利润大幅下滑的可能性低。
20200811,息差环比下降：二季度PPOP增速接近零，银保数据显示息差环比下降1bp，表明净利息收入仍保持正增长，但受债券收益率快速上行影响，公允价值变动损益出现阶段性波动。
20200811,投资相关收益波动：债券收益率上行23bp，使银行公允价值变动损益受到一定影响，但预计这种波动对银行业绩的整体影响有限。
20200907,全球经济疲软导致外需不足，贸易保护主义回潮，尤其是中美贸易摩擦，使得我国贸易形势更加复杂。
20200907,上半年，受债券市场波动影响，银行持有的债券投资出现较大浮亏，导致银行对债券的配置意愿相对审慎。
20200907,在当前债券市场尚未找到趋势性行情的情况下，尽管债券EVA已具有一定的比较优势，但银行仍偏向于审慎配置。
