Date,Content
20171127,新能源汽车市场受政策影响，上半年产销持续低迷，但上游原材料价格仍有上涨空间，下游则需降低成本应对补贴退坡，这导致中游企业利润空间受到双重挤压。
20180205,重卡行业可能面临景气周期结束的挑战，原因是基建地产和基础货运领域对经济的拉动作用减小。
20180205,新能源汽车补贴退坡，导致新能源汽车市场需求减弱，从而影响相关企业的业绩表现。
20180205,乘用车销量大幅下降，可能是由于消费者信心不足或者市场竞争加剧等原因导致的。
20170803,自动变速箱的工作原理是通过锥形盘和钢带的配合实现不同传动比的变换。
20170803,由于没有液力结构，发动机低速时的扭矩不足问题较为明显，可能导致低速顿挫现象。
20170803,自主品牌的自动变速箱渗透率较低，主要原因在于自主品牌车型以中低端为主，自动变速箱技术和成本要求较高，而消费者对此类车型的价格敏感度也较高。
20170803,日本 CVT 普及度较高的原因主要是日本城市路况特点以及消费者对燃油经济性的高要求。
20170803,随着下游客户加速升级自动挡，自动变速箱操纵杆的比例快速上升，这将带来价格和毛利的双提升，成为业绩的重要驱动力。
20180112,12月重卡产销量环比下降，同比也呈下降趋势，主要是由于重卡厂商提前完成销量目标，放缓了销售节奏。
20170313,新能源汽车市场在2017年2月份出现回暖迹象，产销量接近1.8万辆，但仍受到淡季影响和国家及地方补贴政策、目录等因素的影响。
20180819,小排量乘用车购置税优惠政策是汽车行业16、17年较高景气的重要因素，刺激政策在提前释放消费需求的同时也透支了未来部分需求，有透支必然有还债，政策退出后汽车销量增速将面临一定压力。
20180730,正极材料市场稳定，钴酸锂价格维持不变，大企业按单生产，出货紧俏，报价相对较高。
20180730,负极材料市场保持平稳，下半年需求逐渐提高，但企业间表现略有分化。
20180730,上游原料价格如期上涨，对负极企业生产成本形成压力，部分企业选择采购性价比较高的进口针状焦进行应对。
20180730,电解液市场产能过剩，价格下行，利润空间受压，行业竞争激烈。
20180627,动力电池厂家面临较高要求，如提高产品质量、降低成本等。
20180627,6月份以来，国内动力电池开工率未见好转，可能与需求不足有关。
20180627,原料价格下跌，主要受需求不足影响，同时也受到盐湖提锂产品报价低于市场价的压力。
20180627,负极材料市场价格竞争激烈，各厂家之间在价格商谈上互不相让。
20180627,隔膜市场产能过剩，开工率不高，价格呈下跌趋势。
20180214,新能源汽车市场在电池成本下降和专用车规模扩大的背景下，即使政策补贴退坡，其经济性和运营里程优势仍然显著，有望推动今年销量持续增长。
20190916,新能源汽车市场逐渐回暖，动力电池回收成为行业发展的重要环节，市场空间不断扩大。
20190916,正极材料价格波动，其中钴酸锂、三元材料、三元前驱体、硫酸镍价格上涨，磷酸铁锂价格下跌；中端人造负极价格下跌。
20200811,碳酸锂价格持续走弱，接近锂辉石生产现金成本，澳洲锂辉石矿山和国内冶炼厂出现减产停产现象。随着新能源汽车需求的增长和高成本产能的出清，锂价格有望逐步回暖。
20200811,上半年高盈利占比提升，单车利润上行。新能源汽车正积分交易价格较低，难以抵消电动车带来的高成本。
20200811,长城汽车降油耗情况表明，新能源汽车的渗透率提升是油耗积分达标的重要保障。
20200811,2016-2018年新能源乘用车单车积分高且优惠系数大，部分车企积累了大量的油耗正积分和新能源正积分。
20200811,NCM811 成本虽高，但其比容量也较高，折算成电池单位容量成本和材料单位容量成本来看，其成本均是最低的。
20200811,长期看原材料降价降本空间有限，电池降本要依靠制造良率提高、极片压实密度提升、隔膜减薄、正极高镍化等措施。
20200811,电池级碳酸锂价格已进入澳洲锂辉石矿山的成本区间，高成本锂辉石产能受困于经营亏损，将面临减产/停产的情况。
20200811,南美盐湖成本较低，目前碳酸锂的价格距离其成本还有一定距离，且大概率不会跌破其成本线，所以南美盐湖的扩产计划受价格下行的影响并不大。
20200811,中国盐湖产能释放受限于资源禀赋。
20200811,2015-2017年锂精矿产能快速上升，供给增速远大于需求增速，造成锂资源短期的严重过剩。
20200811,高成本矿山面临较大现金流压力，预计将持续减产。
20200811,2020年澳洲锂矿整体供给将有所回落。
20200811,锂在传统工业上的需求主要用于润滑脂、陶瓷及玻璃的添加剂、空调制冷机的吸收剂等。
20200811,碳酸锂价格下行至5-6万元/吨区间，产业链的盈利空间被压缩。
20200811,边际过剩产能的不断退出，将是碳酸锂价格一个不断筑底的过程。
20200811,2018年价格下行，供给过剩现象凸显。
20200811,澳洲部分扩产的锂辉石矿山产能逐渐释放，价格继续下行不断逼近部分澳洲锂辉石矿山的成本线，造成澳洲矿山开始逐步停产减产。
20200811,西澳锂矿对应的锂盐供给落在锂行业成本曲线的边际上，短期内将对全球锂价起决定作用。
20200811,中短期碳酸锂价格大概率是需求不振前提下的价格缓慢下行或者底部震荡，预计电池级碳酸锂底部价格5万元/吨。
20180511,汽车行业产能利用率下降，竞争激烈，销售目标高企，导致行业定价疲软，盈利能力下降。
20171127,汽车板块近期持续回调，主要受三季报表现、乘用车销量及新能源车补贴退坡等因素影响。
20171127,中游板块盈利环境较差，受上下游挤压，关注产业链话语权强、竞争格局好的细分板块。
20170926,乘用车行业：地方性补贴政策、燃气补贴和购置税优惠政策等因素可能影响天然气汽车需求。此外，去库存的提前开始可能导致2季度乘用车批发增速为年内低点，而下半年有望回暖。
20170926,东风本田和广州丰田销量提升原因：东风本田销量提升主要与CR-V、思域及JADE销量同比大幅增长有关；广州丰田销量提升主要与致炫销量增长及新车型致享销量爬坡有关。
20170926,重卡行业：17年重卡行业销量有望实现10-20%的增长，主要原因包括宏观政策稳定、治超利好、国四排放升级成本消化、重卡行业更新率低以及行业库存低位。
20170926,客车销量：8月客车（含轻客）销量同比上升主要是公交客车内销同比上升所致。
20170926,原材料成本对汽车行业盈利能力的影响：乘用车企业原材料成本占总成本的比重为5%~15%，重卡企业原材料占总成本比重为20%~30%，其中钢材占原材料成本比重为70%。
20170926,成本转嫁与规模经济效应：企业在面临原材料成本上涨时，可以通过成本转嫁、降低优惠政策等方式消化成本上涨，具备一定的成本转嫁能力。
20200209,国产特斯拉在中国市场的需求受制于消费者偏好和政策影响，与美国市场相比，中国皮卡消费较低，主要原因是皮卡在两国使用场景和法规限制的差异。
20200210,受疫情影响，汽车市场需求下滑，导致车企纷纷下调利润率，让利给消费者，以促进销量回暖。
20200224,乘用车市场在过去几年经历了多次周期性波动，主要受到购置税补贴政策、宏观经济环境以及房地产挤出效应等因素的影响。
20200224,2019年11月和12月，全国传统车上险销量同比基本持平和增长3%，结束了长达近两年的持续负增长。然而，2020年1月份同比增速又回落至-29%，主要原因是春节较早导致实际销售日减少。
