Date,Content
20171010,互联网网校一般都垂直切入互联网教育的一个细分领域，因为它们一开始没有名气，很难吸引用户。
20171010,B2C平台的特点是教育资源本身归属平台所有，所以平台对教学资源有着较强的管控能力。
20180326,贸易战背景下，旅游行业国内消费和投资有望增加，低估值的业绩股具有防御能力。
20180326,出口贸易限制对酒店住宿需求影响有限，需求保持稳定。
20180326,国内旅游行业消费份额有望上升，休闲景区将更加受益。
20180326,出境游受国际关系、汇率、签证政策等多重因素影响，预计有波动。
20180326,萨德事件导致中国游客减少，韩国出境游和免税零售业受到打击。
20180326,旅行社业务上下游占款明显，经营性现金流的净流出属于正常现象。
20190101,2018年教育行业经历政策调整，导致公司估值波动，民办学历板块和幼教板块受影响较大。
20190101,地培项目金额较小，要求培训机构具备完善的服务体系和丰富的课程资源，因此对培训机构的要求更高。
20190101,政策调整后，市场预期不足，导致短期市场情绪波动，进一步影响教育行业的发展。
20180416,旅游业旺季来临，推动离岛免税收入增长，购物人次增长是主要原因。
20180416,政策调整，品类和件数增加，推动免税市场发展。
20180416,贸易战背景下，降低关税对免税行业的影响有限，价差优势仍然存在。
20180416,行业供给整体趋缓，消费升级趋势明显，带动酒店业复苏。
20180416,行业龙头通过扩张和收购，强化垄断地位，提高行业壁垒。
20180416,旅游演艺市场客流增长与国内游、新项目扩张相关，保持稳定增长。
20180416,大众消费增长驱动餐饮收入增长，高端餐饮受政策影响复苏乏力。
20180416,颐海国际作为火锅底料生产商，优势突出，持续成长。
20191103,澳门博彩收入持续低迷，受香港暴力事件和国内消费下行影响，9-10月博彩收入增速下滑幅度扩大。
20191103,澳门博彩收入低于预期，内地团客数量减少，澳门博彩市场表现不佳。
20191103,国内消费表现向下，出境游板块承压，经济疲软和汇率压力使需求放缓。
20191103,酒店板块通过内部结构升级跨越经济周期，中端酒店布局及经济型酒店升级改造维持酒店RevPar高增长。
20191103,景区板块受接待能力瓶颈和淡旺季差异影响，增速放缓，内部经营和外延扩张两者同时着手的公司更具长期投资属性。
20191103,免税行业面临政策受限、区域布局不充分等问题，未来有望随政策开放和市内免税店发展而改善。
20191103,毛利率提升：规模扩大、免税店经营权增加，带动毛利率提升。
20191103,长期来看，免税场景及国际化扩张、规模效应和品类调整下毛利率提升，带动利润空间。
20191103,政策利好（扶持免税打击代购）和消费回流支持免税行业发展。
20191103,极端天气和不安全因素影响旅游业，2016年厄尔尼诺现象导致旅游板块业绩较弱。
20201130,Q3化妆品行业营收同比降幅扩大，可能由于新品推广力度放缓及价格管控影响线上收入增速。
20201130,化妆品收入同比增长相对稳健，但松节油业务成为行业发展的拖累。
20201130,行业整体供需关系受到一定程度的影响，企业需要加大创新和营销力度以提升市场份额。
20201130,价格管控在一定程度上限制了线上渠道的发展，但有利于渠道的良性发展。
20210118,灰指甲是一种常见的真菌感染，困扰着众多美国人，与计算机行业无关。
20210118,轻医美行业趋势上升，正规医美机构及产品集中度提升，行业逐渐规范化。
20210118,产品功效和品牌独特性是化妆品内生制胜关键，线上渠道增长迅猛，新兴CS渠道具备潜力。
20210118,4月烟酒、化妆品零售额同比增速转正，电商渠道集中的商品增速超过20%。
20210118,内循环政策促进奢侈品消费回流，离岛免税对国内市场增长带来极大促进。
20210118,家庭结构小型化、消费时间灵活化推动外卖需求增长，新业态不断涌现。
20210118,县域消费实力不容忽视，下沉市场消费者特征明显，熟人社会中的购物方式多样化。
20210118,男士对“颜值”重视程度提高，男士理容成为新兴蓝海市场。
20210118,轻医美项目具备单次价格较低、操作简单、恢复期短及风险较小的特点，接受度和复购率较高。
20210118,国内医美机构处于品牌建立和培育阶段，供需不足导致“黑医美”盛行。
20210118,行业监管加严和第三方平台兴起，医疗美容行业加速出清，正规医美机构有望加速出圈。
20210118,医美行业准入和经营门槛提高，为后续良性发展提供保障，带动正规机构与产品份额不断提升。
20210118,化妆品消费圈层性加剧，百货和CS渠道是两类主要线下渠道。
20210118,新兴彩妆集合店以潮流化场景体验、轻松购物体验、广泛的品牌和品类覆盖，吸引年轻消费人群。
20210118,中国医美市场确定性高增长，“轻医美”成为潮流，行业不断规范化运作，为头部企业带来市场增量空间。
20191031,我国餐饮行业集中度低，中小型餐饮企业数量众多，市场呈现多元化竞争格局。
20191031,餐饮行业门槛较低，导致进入者众多，餐饮主题更新速度快，对中小餐饮增速的拉动影响较大。
20191031,外卖行业的快速发展，很大程度上拉动了小店的盈利，进一步推动了餐饮行业的发展。
20191031,2012年政府打击三公消费，导致高端餐饮市场走向式微，餐饮市场逐渐转变为以大众餐饮为主的“纺锤型”。
20191031,餐饮行业成本不断上涨，房租、人力成本和原料进货成本高，利润低，导致餐饮企业经营难度逐年提高。
20191031,品牌连锁化经营是餐饮企业发展壮大的必经之路，近年来连锁化趋势明显。
20191031,餐饮行业呈现出稳步增长的态势，但餐饮企业经营难度逐年提高，高利润时期已成为历史。
20191031,餐饮行业面临原材料和人工成本不断上涨的困境，利润空间被不断压缩。
20191031,餐饮消费逐渐由价格导向转为品牌导向，品牌力成为餐饮企业逐鹿市场的关键。
20191031,互联网餐饮平台快速发展，推动了餐饮行业的线上化，成为餐饮行业发展的趋势。
20210315,研报内容与计算机行业不相关。
20210315,逸仙电商收入增长源于美容产品销量增长和客户数量增加，通过收购扩大品牌覆盖规模、完善价格品类，巩固新彩妆产品的同时，扩大对护肤品领域的渗透。
20210315,品类矩阵、价格层次、客户规模及购买黏性是化妆品公司应核心关注的战略点，营销费用的控制将成为化妆品公司盈利能力的核心。
20191215,餐饮行业集中度提升，头部连锁餐饮企业不断扩张，市场占有率提高。
20191215,随着一、二线城市开店饱和，餐饮企业将向三线及以下城市进行市场渗透，寻求新的增长点。
20191215,餐饮行业竞争激烈，企业需要不断提高自身经营效率和服务质量，以应对日益激烈的市场竞争。
20191215,餐饮企业下沉市场，有望进一步推动行业整体发展，提高行业整体盈利水平。
20190401,研报内容与社会服务行业相关。
20190401,新东方在线登陆港股，使在线教育成为行业热点，反映了行业供需关系的变化。
20190401,收入增长主要源于学生就读人数及平均学费的增加，显示出市场对教育服务的需求不断提升。
