Date,Content
20200506,商贸零售行业在疫情影响下，一季度非高端白酒及乳企受到影响，但调味品和休闲食品的龙头企业逆势抢占市场份额。
20200506,餐饮行业在疫情下受到影响，但随着疫情的缓解，低客单价餐饮企业将率先复苏，接着是全行业复苏。
20200506,超市以高频必需的生鲜、食品等为主，受疫情居家消费的催化，收入有望得到明显改善。
20200506,猪价在疫情下继续走跌，预计短期猪价仍适度偏弱运行，但随着学校和机关团体消费的提升，猪价有望止跌反弹。
20200506,非瘟防控形势依然严峻，预计2020年生猪供应仍偏紧，具备出栏高成长和成本优势的优质企业有望进一步扩大市场份额。
20200506,动保行业需求回升拐点已至，业绩恢复逐季加速。
20200506,纺织服装行业在疫情影响下，一季度收入下滑，但随着疫情的缓解，二季度终端销售有望恢复。
20200506,轻工制造行业中，生活用纸板块具有较高的确定性，竣工反弹有利于家居需求的释放。
20200506,化妆品行业有望复苏，本土品牌在性价比、渠道下沉和新营销形式上具备优势。
20201009,宏观经济下行对终端消费需求产生影响，导致商贸零售行业整体压力增大。
20201009,传统企业在转型过程中受到资金、人才和技术等瓶颈的限制，发展受阻。
20201009,电商市场的持续壮大，导致线下流量分流，对传统商贸零售企业构成竞争压力。
20201009,线上市场竞争加剧，使得行业集中度提升，进一步加大头部企业的竞争优势。
20170924,行业趋势：零售行业中，龙头企业的业绩持续改善，受到市场关注。
20170924,创新模式：猪肉零售行业出现新的创新模式，以专业化、年轻化、便捷化、信息化、餐饮化的购买体验和线上线下一体化的配送模式，挑战传统零售业态。
20170924,目标客户：新模式旨在吸引崇尚高品质生活的用户群体，提高品牌忠实度。
20170924,供需关系：零售行业整体供需关系较为稳定，但随着互联网技术的发展，消费者购物习惯逐渐转向线上，对线下零售业务提出更高的服务要求。
20170924,因果关系：龙头企业业绩改善得益于不断创新和调整战略，以满足消费者对高品质生活的需求。同时，创新模式的出现也是对传统零售模式的一种替代和升级。
20180805,受益于渠道变革，我国三四线城市化妆品消费快速提升，尤其是电商渠道，使得化妆品行业需求持续增长。
20180805,中国化妆品企业利用本土资源及先发优势，在三四线城市和线上渠道成功布局，已有较大体量，预计未来仍有崛起机会。
20180805,面膜品类与电商渠道契合度高，有望成为中国化妆品行业的新增长点。
20180805,2017年三季度化妆品领域从业人数为3.3万人，预计今年在出口和内需市场协同效应下，行业整体就业人数将增加2200人。
20171016,行业弱复苏：三季度商贸零售行业延续了增长态势，优势零售公司业绩继续边际改善。
20171016,永辉超市成长空间：以生鲜为特色和经营优势的永辉超市，成功实现跨区域扩张，并有效抵抗线上冲击。
20171016,商品多样性：永辉超市汇集了大量全球进口商品和流行特色商品，满足消费者多元化需求。
20171016,营收和利润增长：公司供应链管理业务保持大幅增长，房地产业务陆续确认收入，使净利润同比大幅增长。
20171016,下降幅度收窄：尽管公司销售收入同比仍有所下降，但下降幅度逐渐收窄，显示出行业整体发展趋势向好。
20171016,运营成本增加：天津海吉星蔬菜交易区项目处于培育期，收入较少，相关运营成本及招商费用同比增加。
20191216,我国速冻食品行业以速冻面米制品和速冻火锅料制品为主，行业规模分别大约为800亿元和400亿元，需求增速均在10%以上。
20191216,速冻面点的需求增长要快于速冻火锅料，从代表公司如安井食品、三全食品等经营数据可见。
20191216,速冻菜肴类产品市场规模约几十亿元，处在初级发展阶段，如真功夫旗下功夫鲜食汇、新辣道旗下信良记等。
20191216,火锅调味料行业保持较高景气度，受益于餐饮行业连锁化率提升、C端个人消费者“懒人”需求增长及产品品类持续扩张。
20171204,商贸零售行业整体基本面良好，龙头企业如永辉超市成功实现全国化布局，具有较强的竞争优势。
20171204,永辉超市以生鲜为特色，成功抵抗线上冲击，具备跨区域扩张能力，目前基本没有可匹敌的竞争对手。
20171204,公司已进入全国20个省市，福建和重庆两省门店数量占比近一半，其余地区门店渗透率较低，预计至少还有5倍的开店空间。
20180518,4月份社会消费品总额增速放缓，主要受网上零售增速放缓的影响，反映出电商渠道在整体零售市场中的重要性。
20180518,网上零售增速放缓可能是因为消费者对线上购物的热情逐渐趋于理性，以及线上市场竞争加剧，商家优惠力度减弱等因素。
20180518,社会消费品总额增速的回落也表明，传统线下零售渠道在吸引消费者方面仍存在困境，需要寻求转型升级以提高竞争力。
20180108,行业趋势：超市行业加速整合，表现为龙头企业和业绩改善的低估值个股受到市场关注。
20180108,成长空间：永辉超市以生鲜为特色和经营优势的模式成功实现跨区域扩张，有效抵抗线上冲击，成为国内唯一成功全国化布局的超市公司。
20180108,发展潜力：永辉超市已进入全国20个省市，其中福建和重庆两省门店数量占比近一半，其余地区门店渗透率低，预计公司至少还有5倍的开店空间。
20180108,竞争优势：公司当前经营状况和竞争环境空前良好，基本没有可匹敌的竞争对手。
20180902,2018Q2以来，商贸零售行业的终端需求开始呈现增长疲态，零售板块中的渠道类企业增速放缓。
20180902,2018H1，超市行业收入增长提速，受益于食品价格改善和展店加速，但行业竞争加剧，展店加速和新业态模式探索期，造成上半年费用压力增强。
20180902,百货行业上半年收入增速为2.25%，同比提升1.55个百分点，相较2017年全年有所收窄，但得益于较好的费用控制力，百货行业上半年费用率上涨幅度较小。
20180902,化妆品行业享有较高增速，叠加资本红利助力，化妆品上市公司上半年增长亮眼，毛利率较为稳定，业绩增速录得较大幅优化。
20190514,五一节后，生猪价格未出现超预期上涨，主要原因在于屠宰自检逐步展开，冻肉流入市场，以及部分上市公司4月出栏量不及预期。
20190514,中长期来看，小屠宰产能的去化和冻肉库存的出清，将导致行业供给持续减少，从而使猪价上涨，大幅改善优质上市公司业绩。
20190514,非洲猪瘟蔓延背景下，鸡肉具备一定替代性，禽链终端消费较强，支撑鸡苗价格维持在9元/羽以上。
20190514,两部委推动农商互联，完善农产品供应链，有助于优化农产品流通渠道，提高农产品流通效率。
20210322,商业地产选择品牌时，主要看重能否吸引人流和提高商圈调性，高效率业态如强品牌、高客单、快周转的业态更受青睐。
20210322,线下租金主要由高坪效的业态决定，这些业态包括拔高商圈调性的强品牌和吸引大量客群的引流业态。
20210322,商场对低效率业态的“短择”导致它们难以获得长期生存空间，如迭代快、生命周期短的品牌通常只能获得短期的租约。
20210322,线上销售虽然看似“租金”不低，但由于规模效应，其销售成本构成相对灵活，而线下成本则较为刚性。
20210322,电商平台的take rate是平台的利润，整体呈抬高趋势，但Ebit率较高，有向下调整的余裕。
20210322,生鲜市场具有高频度、低客单、低毛利、高折耗等特点，价格组成中物流成本占比高，这是生鲜市场的天然壁垒。
20191216,中美达成阶段性贸易协议，外部环境不确定性降低，对我国商贸零售行业形成积极影响。
