Date,Content
20180617,新增产能释放缓慢，全社会库存低位，预计未来2个月动力煤市场价将迎来上涨。
20180715,动力煤：受环保检查制约的生产已逐渐恢复，供应宽松，而下游市场需求疲软，导致煤价下跌。
20180715,水电发力，电厂日耗回落，库存高位，采购积极性偏弱，使得煤价回升后再次走弱。
20180715,煤焦钢：钢价回升，但焦炭市场仍弱势，受库存压力和看跌情绪影响，焦煤市场以弱势调整为主。
20180715,进口煤政策：预计进口量将随旺季到来逐渐走高，呈现顺周期性特征。
20180715,需求变化：关注下游行业错峰限产导致的需求变化以及水电对火电的替代效应。
20180715,风险提示：需求大幅走弱、国改进程低于预期、煤价上涨引发逆向回调。
20181209,气温下降导致动力煤消费回升：随着全国气温快速下降，短期内动力煤消费将大幅增加，从而带动动力煤价格企稳反弹。
20181209,供给侧变化：年底大矿面临安全检查，生产以保安全为主，加之多数煤矿已完成生产任务，导致近期优质主焦煤产量减少。
20181209,需求侧变化：焦炭价格企稳后，炼焦煤采购有望逐步恢复，从而支撑炼焦煤价格维持高位运行。
20181209,限产政策影响：短期内，限产政策使需求侧有所好转，进一步推动焦炭价格企稳反弹。
20180114,焦炭价格自去年11月份开始上涨，目前仍处于较高水平，国内独立焦化厂库存小幅下降4%，反映出焦炭市场的供需紧张关系。
20180114,焦煤库存虽有增长，但仍处于历史低位，冬季环保政策对焦煤供应端产生收缩效应，新产能投放进度或低于预期，这将给予焦煤价格一定支撑。
20180114,环保政策趋严，劣质煤进口控制力度加大，进口煤大幅增加的可能性较小，对国内煤炭市场供应产生一定影响。
20180114,随着宏观经济的改善，煤炭需求将受益，叠加新产能投放进度低于预期和库存下降，预计煤价将较长时间维持高位。
20180311,研报关注煤炭行业，主要分析焦煤价格走势和行业景气程度。
20180311,去产能政策为煤炭行业带来产能置换指标，但实际增量贡献有限。
20180311,未考虑西北、东北和南方冬季产量的增加，预计焦煤价格上涨。
20180311,钢厂盈利好转，政策放开后将刺激焦煤需求，推动价格上涨。
20180311,动力煤进入淡季，港口价格季节性下跌，但整体煤炭价格仍处于高位。
20180311,进口煤炭成本相对较低，有利于国外优质煤炭进口。
20180311,煤炭供给偏紧，促使厦门口岸进口煤炭大幅增长。
20201021,澳煤进口禁令对炼焦煤市场造成较大影响，国内焦煤龙头将受益。由于国内产能充足，产地供给可作为国内煤炭供给面的调节手段，而进口煤的调节作用逐渐弱化。
20201021,蒙古炼焦煤虽可部分替代澳洲煤，但煤质与优质澳煤相比仍有较大差距，主要用于配煤，对澳洲主焦煤替代程度有限。
20201021,国内炼焦煤供给将愈发紧张，部分缺口将由煤质好、产量大的焦煤龙头填补。
20201021,煤炭行业供需格局受供给侧结构性改革和政策变动影响，可再生能源的发展可能对火电市场份额产生一定替代效应。
20170709,煤炭供应端未有明显增加，进口煤受到限制，加之水电出力下降，导致煤炭市场供需关系紧张。
20170709,六大电厂库存可用天数较低，预计后期煤价受到支撑。
20170709,7-8月需求环比有望增加，进一步推动煤价回升。
20170709,焦炭价格上涨，环保限产影响焦煤供应，预计焦煤价格稳中有升。
20170709,河南省燃煤发电机组标杆上网电价上调，预计电价上调对煤价的打压有所缓解。
20170709,发改委要求加快推进煤炭优质产能释放，部分省份煤矿审批加快，预计煤价将逐步回落至550-600元/吨中枢位置。
20170709,行业中长期继续改善，国际及国内煤价有望位于中高位，资产负债表修复和资本开支下降，板块估值提升。
20170704,2017年上半年，受全国大范围环保及安全检查影响，煤炭行业供需持续紧平衡，煤价上涨，其中焦煤价格涨幅最大，同比价格均有1倍以上涨幅。
20170704,受去年底放开330工作日生产影响，开年煤价处于低位，叠加两会安检和低温天气，煤价逐渐上涨，达到阶段高点后开始下跌。
20170704,5月以来，全国环保检查铺开，使矿井生产及运输受阻，叠加内蒙70周年庆安检限产，供给端收缩，煤价再度上涨。
20170704,短期内利好供给端的因素仍在发酵，支撑价格上涨，但中期看供给势必要走向宽松，预计下半年受十九大召开影响，整体供给难有大幅释放。
20170704,受房地产调控影响，下游需求逐步下滑，但由于三四线城市销售向好，调控影响滞后期延长，预计下半年需求将逐渐显现。
20170704,煤价已接近发改委设定的600元/吨的红色警戒区间上限，一旦超越或触发政策对冲，价格在短期反弹后或将继续步入下行通道。
20181104,煤炭价格中枢抬升：2018年前三季度，煤炭需求旺盛、环保限产和安全检查等因素导致煤炭价格高位震荡，价格上涨，尤其是电煤需求带动下的动力煤需求旺盛。
20181104,供需关系：受煤炭供需紧张影响，港口煤价和主要煤化工产品价格处于高位震荡。
20181104,焦煤价格增速提高：受益于煤价和焦炭价格上升，焦炭板块净利润大幅上升。
20181104,行业风险：关注国内外宏观形势变化、环保政策、天然气替代煤炭、产能淘汰等因素对煤炭行业的影响。
20181104,投资建议：预计四季度动力煤价格同比增速放缓，焦煤价格增速提高，关注环保限产放松对焦煤价格的支撑。
20181104,行业前景：关注房地产、基建和制造业投资情况，以及煤化工产品市场需求变化对煤炭行业的影响。
20170417,3月全国原煤产量同比上升1.9%，尽管部分产地未完全复产，预计4月原煤产量仍有一定提升空间，但受超产及安全检查力度影响，产量环比微幅提升，难以超过去年四季度高点。
20170417,年初以来，耗煤量较好，煤价高位，导致电厂库存持续低位。临近淡季，下游采购意愿较弱。
20170417,4月以来，港口煤价小幅回调，坑口利润下滑，铁路检修部分缓解了淡季港口过剩程度。
20170417,在增量有限的情况下，坑口煤价松动幅度不会太大。随港口库存缓慢累积，煤价将稍许走弱。考虑到淡旺季转换时低位电厂库存进一步放大需求及采购或有提前，淡季煤价小幅走弱但不必太悲观。
20170417,3月钢贸商兑现利润，钢价高位回调，但钢厂盈利依旧高位。部分高炉陆续复产，高盈利驱使下钢厂高位开工仍将延续。
20170417,受环保影响，部分地区焦化厂开工受限，焦化厂接近零库存。在焦炭供给边际近期难有明显回升的情况下，预计下游补库仍将延续，只是速度或有放缓，焦价仍有一定上涨空间。
20190916,2019年1-8月，全国原煤产量24.1亿吨，同比上升4.5%，其中8月产量3.16亿吨，同比上升5%。产量增速放缓和环比下降，部分原因在于国家煤矿安监局在全国范围内开展煤矿安全督查，对煤矿产能释放产生一定影响。
20190916,煤炭进口边际趋于回落，矿山安全环保力度不减，国内煤炭需求逐步回暖。因此，预计4季度冬储旺季中动力煤价格有望上行。
20190916,随着钢材需求改善、社会库存去化及铁矿石成本环比显著下调，4季度吨钢盈利有望显著改善，焦炭的价格压力将得到缓解。
20190916,焦煤基本面稳健，对下游议价能力较强，预计4季度焦煤价格有支撑。
20180114,煤炭行业：本周港口煤价上涨，大型煤企下调煤价15元/吨，但供需面仍较好，港口产地价格延续上涨。
20180114,供需关系：由于需求好于预期，资源偏紧，各地焦煤价格企稳回升，预计价格有望稳中有升。
20180114,因果关系：煤炭业务增长一方面来自资产负债率的下降和历史负担的逐步消化，另一方面来自国企改革和供给侧改革带来的大企业集中度的提升和煤价的高位运行。
20170904,煤炭行业：秦港5500大卡煤价回升，水泥及电厂小范围补库带动沿海动力煤价回暖；焦煤短期需求旺盛，价格有望再涨。
20170904,供给方面：安全检查力度加强影响供给收缩，预计9-10月煤价仍会有所下降，但回调幅度不大。
20170904,焦煤市场：焦炭价格提涨带动焦煤价格回暖，环保压力导致部分地区钢厂自带焦炉限产，外购焦炭需求增加，低硫焦煤需求大增。
20170904,行业风险：煤炭供给再度放松；大气污染治理力度加大，影响煤炭需求。
20170904,短期供给：煤炭短期供给略有收缩，动力煤价淡季降幅或收窄，焦煤提价动力仍然存在，焦炭供给收缩的逻辑在强化。
20170904,政策影响：中国政府禁止从朝鲜进口煤炭，神华集团位于蒙古边境的两座大型煤矿关闭，蒙古国主要煤企增加对中国的煤炭出口。
20180626,铁路运力瓶颈成为影响煤炭行业供需平衡的重要因素。由于“三西地区”煤炭产量占比进一步提升、进口煤限制措施升级、公路超治常态化以及环渤海港口禁汽运煤政策力度持续加强，导致煤炭铁路运力需求增加。
20180626,煤炭供给方面，受行业去产能和 276 工作日限产的影响，2016 年我国原煤产量同比大幅下滑，但2017年原煤产量有所回升。随着煤炭主产区逐渐西移，预计2018年煤炭供给将继续增加1亿吨至36.2亿吨左右。
