Date,Content
20201217,疫情防控及消费升级带动生活用纸需求增长，预计2021年生活用纸继续保持较快增长，特别是中高端产品及龙头企业市占率的提升。
20201217,原材料方面，国内主要木浆港口库存攀升，预计2021年浆价以低位震荡整理为主，受益于原材料成本优势，生活用纸企业盈利能力有望继续提升。
20201217,禁废令及进口关税导致中小型家具企业退出竞争，有利于行业集中度和龙头话语权的提升。
20201217,2021年废纸系纸价及毛利存在上涨动力，龙头企业议价能力得到提升，提价策略有望顺利落地。
20201217,2021年生活用纸消费量及中高端产品销售占比有望提升，龙头企业市占率也将进一步提高。
20190225,春节复工和第4批外废配额不足导致国内木浆及国废价格上涨，进一步推高了终端纸价。
20190225,家具行业受地产后周期影响，消费需求受商品房销售情况制约。
20190225,木浆价格高企使中小产能因成本压力退出，行业竞争格局持续优化。
20190225,18年前十月国内纸及纸板产量同比下跌1.7%，反映终端需求减弱。
20190811,纸浆市场供需关系：供给端，7月纸浆进口量创新高，导致短期港口库存高位；需求端，成品纸市场淡季需求弱，拖累纸浆价格下行。
20190811,纸浆价格短期走势：供应压力缓解有限，预计浆价短期维持弱势。
20190811,成本下降对原纸企业的影响：成本价格走弱有利于原纸企业盈利状况改善，特别是纸浆系品种。
20190811,政策红利推动办公集采模式崛起：利好齐心集团、晨光文具等企业的高速成长。
20190811,生活用纸市场：中报业绩表现靓丽，纸浆弱势利好盈利。
20190811,汉森成长模式的核心：基于橱柜优势单品成功品类扩张，同时开拓整装模式合作家装公司、2B大宗合作地产商、完善线上线下的引流。
20191106,家居板块受地产销售下滑影响，收入增速下滑趋势持续，影响行业整体景气程度。
20191106,生活用纸行业消费属性较强，集中度仍有提升空间，龙头企业依靠产能扩张、产品结构调整、品牌力增强等，市场份额有望持续提升。
20191106,文化纸、包装纸价格下降导致造纸企业收入和利润增速大幅下跌，2019年前三季度造纸板块收入同比下降6.4%。
20191106,造纸板块核心推荐：生活用纸龙头企业中顺洁柔（品牌力强，积极推进渠道及品类扩张，浆价下行贡献利润弹性）和文化纸龙头太阳纸业（竞争格局较好，成本优势明显，海外产能布局领先）。
20191106,包装行业受宏观经济影响，整体大环境低迷，但有所好转。
20191106,麒盛科技主要从事智能电动床及配套产品的研发、设计、生产和销售，以北美市场为主，国内市场为辅。
20191106,索菲亚：定制家具一线龙头企业，品牌、产品、渠道、成本、信息化等综合优势明显，未来业绩存在较大改善空间。
20191106,劲嘉股份：烟标业务稳定增长，大包装业务积极拓展，大健康领域布局新型烟草，有望逐步贡献利润弹性。
20191106,中顺洁柔：生活用纸龙头企业，业绩增长稳健，致力品类扩张及产品结构升级，渠道全面发展，浆价回落有助缓解成本压力。
20191106,晨光文具：传统2C业务竞争优势明显，新业务科力普有望持续提升市场份额，九木杂物社作为精品文创产品优质载体，有望成为重要利润贡献点。
20191106,地产景气程度低于预期，影响家居企业客流量、接单情况等，进而影响家居行业整体景气程度。
20190513,文化纸：文化纸价格持续回升，短期受木浆价格相对高位、国废价格高位传导效应及较低库存水平支撑，中长期供需格局较好，价格稳定性强。
20190513,箱板/瓦楞纸：箱板/瓦楞纸价格有所企稳，国废价格相对高位传导效应下，价格大幅回落可能性不大。
20190513,白卡纸：白卡纸价格回升，随着龙头提价函逐步落地，价格仍存在提升空间。
20190513,生活用纸：需求稳定性较强，行业集中度存在较大提升空间，龙头企业市场份额有望持续提升。
20190513,包装行业：我国包装行业集中度低，但已呈现出一定整合态势，行业集中度提升是大势所趋。
20190513,包装板块：19年包装板块龙头企业业绩大概率将持续改善，主要受益于行业集中度提升、多元化客户开拓、核心客户订单放量及原材料价格下行带来的成本边际回落。
20190513,造纸板块：本周文化纸价格持续回升，瓦楞纸库存天数上升，行业去库存逐步进入尾声。
20201018,地产新房销售及二手房交易向好，有望支撑家居行业H2消费需求回升。
20201018,家居企业顾家家居、志邦家居因经营稳健向好，受到研报推荐。
20201018,文化纸行业供需格局稳定，6月以来涨价持续落地，企业盈利有望修复。
20201018,成本端木浆价格低位震荡，有利于文化纸企业盈利修复。
20201018,包装纸行业随着疫情后下游需求逐步复苏，纸价及盈利有所修复。
20190408,文化纸后期提价空间大，包装利润弹性稳步提升，源于行业供需矛盾仍存，国废和箱板瓦楞纸价格继续下滑。
20190408,箱板瓦楞纸市场疲软下滑，主要因为下游需求疲软，叠加成本支撑动能不足，使得价格持续下跌。
20190408,龙头包装纸企成本优势将持续凸显，源于税改政策及下游需求未有效放量，导致进口木浆现货市场价格承压下滑。
20190408,包装下游稳定，叠加行业洗牌，使得小产能出清，原材料下行周期提供利润弹性。
20190408,奥瑞金核心用户红牛业绩未受实质性影响，市场预期尚无改善；烟标行业去库存周期临近尾声，烟标主业回暖提动力。
20200406,3月纸价整体走弱，文化纸价格进入下行通道，主要受疫情影响，内需恢复缓慢、出口订单受阻、渠道库存高位等因素影响。
20200406,包装纸价格下跌，主要受到市场供应恢复、需求疲软、成本下降以及进口纸的影响。
20200406,浆价短期呈现上涨趋势，中长期看，疫情对全球木浆消费产生负面影响，多因素抑制浆价上涨空间。
20200406,废纸价格高频下跌，短期供需两弱，中长期看，废纸进口额度持续缩减，废纸价格仍将坚挺。
20200406,关注造纸行业龙头太阳纸业和山鹰纸业，行业集中度持续提升，龙头盈利波动性将显著降低。
20181202,纸浆期货短期出现倒挂，木浆成本型企业可能受益，通过套期保值降低成本，提高毛利率。
20181202,废纸进口政策收紧，导致国内废纸市场供应紧张，纸价下跌，纸厂成本压力增大。
20181202,下游包装市场需求减少，国废、原纸、纸箱价格持续下跌，库存端承压，纸企面临较大经营压力。
20181202,终端领域销量增速下滑，包装需求增速受到压制，包装原纸价格或继续向下调整。
20181202,龙头企业海外扩产能，长期来看，包装原纸价格可能继续向下调整。
20181202,生活/文化用纸企业若抓住期现倒挂局面，合理利用漂针浆期货进行套期保值，有利于降低成本，提高毛利率，有利于企业长期发展。
20181202,中顺洁柔相对于太阳纸业，毛利率弹性较高，主要原因是太阳纸业拥有部分自建木浆产能，外购浆占成本比重较小，导致毛利率弹性较低。
20180723,轻工制造行业2018年中报前瞻，包装板块和家居领域业绩稳定，成品家居延续高速增长。
20180723,受地产滞后效应影响，家居销售高基数为18H1的同比增长带来压力，尤其体现在二季度和受地产调控的一二线城市。
20180723,浆纸系和废纸系价格波动，浆纸系白卡纸、铜版纸和双胶纸价格出现不同程度回落，废纸系国废价格上涨推升箱板瓦楞纸价格走高。
20180723,浆纸系龙头公司通过自建纸浆厂，提升纸浆自给率，有效缓解成本压力；废纸系龙头公司凭借稳定低价外废配额，获得相对成本优势。
20180502,轻工制造行业整体保持稳定增长，各板块龙头白马业绩平稳增长，价值投资逻辑获得基本面支撑。
20180502,造纸价格同比效应减弱，产能增量成为公司同比增长核心驱动力。
20180502,家具业绩开始分化，软体家具一季报超预期验证二季度策略判断，关注企业核心竞争力在流量竞争中的兑现。
20180502,包装行业成本压力较大，但预计二季度起成本压力将回落，同时行业加速整合，议价能力提升。
20180502,家具行业具有地产后周期属性，但今年一季度定制家具和软体家具表现强势。
